query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0442	7508	57	35	0.614	0.005	GO:0044237	BP	15	cellular metabolic process	1	SCML2,FGF23,TBP,PUS10,KLF11,GALC,MBIP,VRK1,MTERF3,RBM26,SNAI2,CARF,KHDRBS2,FAM135A,ANGEL2,TRDMT1,PDSS1,GABPB1,LRAT,MAP3K7,MTF2,PHF14,ISY1,FAR1,RBBP6,TAF1D,DIS3,ORC3,ALG13,CSGALNACT2,MARS2,FANCM,ZFP932,TOMT,ALKBH1
2	1	TRUE	0.045	4019	57	23	0.404	0.006	GO:0046483	BP	15	heterocycle metabolic process	2	FGF23,TBP,PUS10,KLF11,MBIP,MTERF3,SNAI2,CARF,KHDRBS2,ANGEL2,TRDMT1,GABPB1,MTF2,PHF14,ISY1,RBBP6,TAF1D,DIS3,ORC3,MARS2,FANCM,ZFP932,ALKBH1
3	1	TRUE	0.0442	4055	57	24	0.421	0.006	GO:0006725	BP	15	cellular aromatic compound metabolic process	2	FGF23,TBP,PUS10,KLF11,MBIP,MTERF3,SNAI2,CARF,KHDRBS2,ANGEL2,TRDMT1,GABPB1,MTF2,PHF14,ISY1,RBBP6,TAF1D,DIS3,ORC3,MARS2,FANCM,ZFP932,TOMT,ALKBH1
4	1	TRUE	0.0442	4179	57	24	0.421	0.006	GO:1901360	BP	15	organic cyclic compound metabolic process	1	FGF23,TBP,PUS10,KLF11,MBIP,MTERF3,SNAI2,CARF,KHDRBS2,ANGEL2,TRDMT1,GABPB1,MTF2,PHF14,ISY1,RBBP6,TAF1D,DIS3,ORC3,MARS2,FANCM,ZFP932,TOMT,ALKBH1
5	1	TRUE	0.0442	3925	57	23	0.404	0.006	GO:0006139	BP	15	nucleobase-containing compound metabolic process	1	FGF23,TBP,PUS10,KLF11,MBIP,MTERF3,SNAI2,CARF,KHDRBS2,ANGEL2,TRDMT1,GABPB1,MTF2,PHF14,ISY1,RBBP6,TAF1D,DIS3,ORC3,MARS2,FANCM,ZFP932,ALKBH1
6	1	TRUE	0.0442	3497	57	22	0.386	0.006	GO:0090304	BP	15	nucleic acid metabolic process	2	FGF23,TBP,PUS10,KLF11,MTERF3,SNAI2,CARF,KHDRBS2,ANGEL2,TRDMT1,GABPB1,MTF2,PHF14,ISY1,RBBP6,TAF1D,DIS3,ORC3,MARS2,FANCM,ZFP932,ALKBH1
7	1	TRUE	0.0442	49	57	3	0.053	0.061	GO:0006766	BP	3	vitamin metabolic process	1	FGF23,SNAI2,LRAT
8	1	TRUE	0.0442	25	57	3	0.053	0.12	GO:0006775	BP	3	fat-soluble vitamin metabolic process	2	FGF23,SNAI2,LRAT
9	1	TRUE	0.0442	109	57	4	0.07	0.037	GO:0006399	BP	20	tRNA metabolic process	1	PUS10,TRDMT1,MARS2,ALKBH1
10	1	TRUE	0.0442	46	57	3	0.053	0.065	GO:0006400	BP	1	tRNA modification	1	PUS10,TRDMT1,ALKBH1
11	1	TRUE	0.0442	3435	57	21	0.368	0.006	GO:0031974	CC	8	membrane-enclosed lumen	1	SCML2,TBP,KLF11,MBIP,VRK1,MTERF3,SNAI2,CARF,ANGEL2,GABPB1,CENPC1,MTF2,TAF1D,DIS3,STAG1,ORC3,ZMYM5,DCAF17,MARS2,FANCM,ALKBH1
12	1	TRUE	0.0442	3435	57	21	0.368	0.006	GO:0043233	CC	8	organelle lumen	2	SCML2,TBP,KLF11,MBIP,VRK1,MTERF3,SNAI2,CARF,ANGEL2,GABPB1,CENPC1,MTF2,TAF1D,DIS3,STAG1,ORC3,ZMYM5,DCAF17,MARS2,FANCM,ALKBH1
13	1	TRUE	0.0442	3435	57	21	0.368	0.006	GO:0070013	CC	8	intracellular organelle lumen	3	SCML2,TBP,KLF11,MBIP,VRK1,MTERF3,SNAI2,CARF,ANGEL2,GABPB1,CENPC1,MTF2,TAF1D,DIS3,STAG1,ORC3,ZMYM5,DCAF17,MARS2,FANCM,ALKBH1
14	1	TRUE	0.0442	3462	57	21	0.368	0.006	GO:0044428	CC	8	nuclear part	1	SCML2,TBP,KLF11,MBIP,VRK1,MTERF3,SNAI2,CARF,ANGEL2,GABPB1,CENPC1,MTF2,ISY1,TAF1D,DIS3,STAG1,ORC3,ZMYM5,DCAF17,FANCM,ALKBH1
15	1	TRUE	0.0442	3109	57	20	0.351	0.006	GO:0031981	CC	8	nuclear lumen	2	SCML2,TBP,KLF11,MBIP,VRK1,MTERF3,SNAI2,CARF,ANGEL2,GABPB1,CENPC1,MTF2,TAF1D,DIS3,STAG1,ORC3,ZMYM5,DCAF17,FANCM,ALKBH1
16	1	TRUE	0.0442	2312	57	17	0.298	0.007	GO:0005654	CC	8	nucleoplasm	2	TBP,KLF11,MBIP,VRK1,MTERF3,CARF,ANGEL2,GABPB1,CENPC1,MTF2,TAF1D,DIS3,STAG1,ORC3,ZMYM5,DCAF17,FANCM
17	1	TRUE	0.027	10	2	1	0.5	0.1	CORUM:496	cor	22	TFIID complex	1	TBP
18	1	TRUE	0.0162	2	2	1	0.5	0.5	CORUM:510	cor	2	TFIID subcomplex, testis-specific	1	TBP
19	1	TRUE	0.0162	3	2	1	0.5	0.333	CORUM:480	cor	19	TIF-IB complex	1	TBP
20	1	TRUE	0.018	5	2	1	0.5	0.2	CORUM:128	cor	23	ORC complex (origin recognition complex)	1	ORC3
21	1	TRUE	0.0102	552	59	9	0.153	0.016	MI:hsa-miR-607	mi	16	MI:hsa-miR-607	1	SCML2,SYT14,MBIP,RBM26,ZFP326,FAR1,RBBP6,TAF1D,MBTD1
22	1	TRUE	0.00542	1223	59	14	0.237	0.011	MI:bta-miR-000	mi	5	bta miRBase microRNAs	1	TBP,RBM26,LZTFL1,CARF,LRRCC1,HNRNPDL,RBBP6,DIS3,ZMYM5,DCAF17,MARS2,ZFP182,FANCM,VMN1R4
23	1	TRUE	0.00297	654	59	11	0.186	0.017	MI:bta-miR-545	mi	5	MI:bta-miR-545	2	TBP,RBM26,LZTFL1,CARF,LRRCC1,DIS3,DCAF17,MARS2,ZFP182,FANCM,VMN1R4
24	1	TRUE	0.0318	16163	67	64	0.955	0.004	TF:M07270_1	tf	21	Factor: TEF-3; motif: GNTATTTTT; match class: 1	1	SCML2,FGF23,SLC26A3,ANKRD28,TBP,SYT14,PUS10,KLF11,GALC,MBIP,VRK1,MTERF3,RBM26,SNAI2,LZTFL1,CARF,KHDRBS2,FAM135A,ANGEL2,TRDMT1,PDSS1,MARCH7,DYNC1I2,GABPB1,LRRCC1,GNB4,VMN2R1,LRAT,MAP3K7,CENPC1,MTF2,ZFP326,HNRNPDL,PHF14,ISY1,MBD4,FAR1,RBBP6,XKRX,TAF1D,SLC25A36,COG3,STAG1,ZFP280D,ORC3,ZMYM5,ALG13,DCAF17,CSGALNACT2,MARS2,ZFP738,FRMD3,TCEANC,ZFP182,ZFP101,FANCM,MBTD1,ZFP932,VMN1R4,ZFP951,GM5464,TOMT,ALKBH1,ZFP799
25	1	TRUE	0.0444	5815	67	33	0.493	0.006	TF:M01452_1	tf	10	Factor: HOXA5; motif: ANGNTAATTANCNNAN; match class: 1	1	SLC26A3,TBP,MBIP,MTERF3,RBM26,DCLRE1A,LZTFL1,CARF,KHDRBS2,FAM135A,PDSS1,DYNC1I2,ZFP326,HNRNPDL,PHF14,ISY1,MBD4,FAR1,RBBP6,SLC25A36,COG3,STAG1,ZFP280D,ORC3,DCAF17,MARS2,FRMD3,TCEANC,FANCM,ZFP932,VMN1R4,ZFP951,ALKBH1
