query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0444	2	8	1	0.125	0.5	CORUM:3130	cor	27	Tle3-Aes complex	1	TLE3
2	1	TRUE	0.0474	4	8	1	0.125	0.25	CORUM:5871	cor	1	Gamma-secretase complex (Aph1a, Psen1, Psenen, Ncstn)	1	NCSTN
3	1	TRUE	0.0444	2	8	1	0.125	0.5	CORUM:6093	cor	32	Trim27-Slx2 complex	1	TRIM27
4	1	TRUE	0.0444	2	8	1	0.125	0.5	CORUM:44	cor	23	CASK-MINT complex	1	CASK
5	1	TRUE	0.0444	2	8	1	0.125	0.5	CORUM:1002	cor	20	Cask-Dlg1 complex	1	CASK
6	1	TRUE	0.0474	4	8	1	0.125	0.25	CORUM:3119	cor	18	Kif17-Lin10-Lin2-Lin7-NR2B complex	1	CASK
7	1	TRUE	0.0444	1	8	1	0.125	1	CORUM:2006	cor	19	Ptpra homodimer complex	1	PTPRA
8	1	TRUE	0.0464	3	8	1	0.125	0.333	CORUM:6593	cor	26	Kinesin II complex (Kif3a-Kif3b-Kifap3)	1	KIFAP3
9	1	TRUE	0.0474	4	8	1	0.125	0.25	CORUM:130	cor	29	Gamma-secretase complex (Aph1a, Psen1, Psenen, Ncstn)	1	NCSTN
10	1	TRUE	0.0464	3	8	1	0.125	0.333	CORUM:2712	cor	15	Aph1a-Psen1-Ncstn complex	1	NCSTN
11	1	TRUE	0.0464	3	8	1	0.125	0.333	CORUM:1022	cor	6	Fgr-Pyk2-p190RhoGap complex	1	ARHGAP35
12	1	TRUE	0.0444	2	8	1	0.125	0.5	CORUM:6773	cor	21	Tbx20-Tle3 repressor complex	1	TLE3
13	1	TRUE	0.0444	2	8	1	0.125	0.5	CORUM:6049	cor	34	Ncstn-Psen1 complex	1	NCSTN
14	1	TRUE	0.0069	10395	172	109	0.634	0.01	TF:M00803	tf	5	Factor: E2F; motif: GGCGSG	1	GM2A,DDX3X,SEC24B,OAS1C,GSTT1,LIPE,SPO11,TRH,VAX1,SAAL1,KHSRP,PHAX,CD83,IL17RB,ZKSCAN6,LHX1,APPL2,MDH1,ADCY3,SLC25A19,PPP2R5E,GOLGA5,TRIM27,TMEM14C,HABP4,PPP3CB,WNT7B,SH3BP1,RABL2,P3H3,CLIC5,SLC39A6,OSBP,LTBP3,GIN1,KIFAP3,PTPRA,DUSP2,EDN3,CLCC1,SASS6,NPR2,GPX7,RRAGC,TMEM54,PSMB2,EIF2B4,UNCX,LHX5,TRIM24,C130060K24RIK,SPNS1,CHP2,CASK,EDNRA,KATNB1,TLE3,MYD88,GTF3C1,OGFOD1,LPCAT2,CELF5,HELQ,SUPT16,DYM,PHPT1,CCDC148,HOOK3,LARP1,TAF2,MYLIP,PHRF1,DGKZ,CCNO,2510009E07RIK,HSCB,D830046C22RIK,ZFP560,GPHN,TMEM41B,NUPL2,AFF4,NETO1,EPHA3,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,EIF3B,PTPRN2,ARHGAP35,4930453N24RIK,PCNXL2,MFAP2,PHF5A,RPS7,KLHL24,USP31,LYAR,CCDC87,NR2F1,NKAIN2,SPDL1,TBPL1,SMS,CCDC47,HIST3H2A,SMIM13,HOXD4
15	1	TRUE	0.0069	10395	172	109	0.634	0.01	TF:M00803_0	tf	5	Factor: E2F; motif: GGCGSG; match class: 0	2	GM2A,DDX3X,SEC24B,OAS1C,GSTT1,LIPE,SPO11,TRH,VAX1,SAAL1,KHSRP,PHAX,CD83,IL17RB,ZKSCAN6,LHX1,APPL2,MDH1,ADCY3,SLC25A19,PPP2R5E,GOLGA5,TRIM27,TMEM14C,HABP4,PPP3CB,WNT7B,SH3BP1,RABL2,P3H3,CLIC5,SLC39A6,OSBP,LTBP3,GIN1,KIFAP3,PTPRA,DUSP2,EDN3,CLCC1,SASS6,NPR2,GPX7,RRAGC,TMEM54,PSMB2,EIF2B4,UNCX,LHX5,TRIM24,C130060K24RIK,SPNS1,CHP2,CASK,EDNRA,KATNB1,TLE3,MYD88,GTF3C1,OGFOD1,LPCAT2,CELF5,HELQ,SUPT16,DYM,PHPT1,CCDC148,HOOK3,LARP1,TAF2,MYLIP,PHRF1,DGKZ,CCNO,2510009E07RIK,HSCB,D830046C22RIK,ZFP560,GPHN,TMEM41B,NUPL2,AFF4,NETO1,EPHA3,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,EIF3B,PTPRN2,ARHGAP35,4930453N24RIK,PCNXL2,MFAP2,PHF5A,RPS7,KLHL24,USP31,LYAR,CCDC87,NR2F1,NKAIN2,SPDL1,TBPL1,SMS,CCDC47,HIST3H2A,SMIM13,HOXD4
16	1	TRUE	0.00814	10075	172	106	0.616	0.011	TF:M00025	tf	7	Factor: Elk-1; motif: NNNNCCGGAARTNN	1	GM2A,DDX3X,SEC24B,OAS1C,GSTT1,LIPE,NCSTN,SLC1A3,TRH,VAX1,SAAL1,KHSRP,PHAX,PHLDA2,ZKSCAN6,APPL2,MDH1,ADCY3,SLC25A19,GOLGA5,TRIM27,TMEM14C,RIOK1,HABP4,PPP3CB,SH3BP1,CLIC5,SLC39A6,OSBP,CEP55,PNLIPRP2,LZTFL1,NOP16,ALKBH8,STK11IP,NGEF,GIN1,KIFAP3,PTPRA,DUSP2,SASS6,GPX7,RRAGC,TMEM54,CASP9,EIF2B4,LHX5,TRIM24,SPNS1,KATNB1,LDLR,TLE3,MYD88,GTF3C1,OGFOD1,LPCAT2,HELQ,TNFSF9,SUPT16,DYM,PHPT1,HOOK3,TAF2,ENPP6,PDZK1,PHRF1,VARS2,MRPS35,CCNO,2510009E07RIK,TEX38,ZFP560,PABPC6,GPHN,TMEM41B,OLFR148,DEFB20,ZFP42,TRIM32,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,FAM72A,PTPRN2,1700010B08RIK,ARHGAP35,4930453N24RIK,PCNXL2,PHF5A,RPS7,DPP6,CNTNAP5B,LYAR,CCDC87,NKAIN2,SPDL1,TBPL1,TEX13A,SMS,TMEM254A,4930518I15RIK,CCDC47,A930018M24RIK,HOXD4,PCDHGB5
17	1	TRUE	0.00814	10075	172	106	0.616	0.011	TF:M00025_0	tf	7	Factor: Elk-1; motif: NNNNCCGGAARTNN; match class: 0	2	GM2A,DDX3X,SEC24B,OAS1C,GSTT1,LIPE,NCSTN,SLC1A3,TRH,VAX1,SAAL1,KHSRP,PHAX,PHLDA2,ZKSCAN6,APPL2,MDH1,ADCY3,SLC25A19,GOLGA5,TRIM27,TMEM14C,RIOK1,HABP4,PPP3CB,SH3BP1,CLIC5,SLC39A6,OSBP,CEP55,PNLIPRP2,LZTFL1,NOP16,ALKBH8,STK11IP,NGEF,GIN1,KIFAP3,PTPRA,DUSP2,SASS6,GPX7,RRAGC,TMEM54,CASP9,EIF2B4,LHX5,TRIM24,SPNS1,KATNB1,LDLR,TLE3,MYD88,GTF3C1,OGFOD1,LPCAT2,HELQ,TNFSF9,SUPT16,DYM,PHPT1,HOOK3,TAF2,ENPP6,PDZK1,PHRF1,VARS2,MRPS35,CCNO,2510009E07RIK,TEX38,ZFP560,PABPC6,GPHN,TMEM41B,OLFR148,DEFB20,ZFP42,TRIM32,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,FAM72A,PTPRN2,1700010B08RIK,ARHGAP35,4930453N24RIK,PCNXL2,PHF5A,RPS7,DPP6,CNTNAP5B,LYAR,CCDC87,NKAIN2,SPDL1,TBPL1,TEX13A,SMS,TMEM254A,4930518I15RIK,CCDC47,A930018M24RIK,HOXD4,PCDHGB5
18	1	TRUE	0.000948	10574	172	114	0.663	0.011	TF:M07380	tf	16	Factor: E2F-4; motif: NTTTCSCGCC	1	GM2A,SEC24B,GSTT1,LIPE,NCSTN,SPO11,TRH,VAX1,KHSRP,NUTF2,TRPM5,PHLDA2,ZKSCAN6,LHX1,MDH1,ADCY3,SLC25A19,PPP2R5E,GOLGA5,TRIM27,TMEM14C,RIOK1,HABP4,PPP3CB,SH3BP1,P3H3,CLIC5,SLC39A6,OSBP,CEP55,PNLIPRP2,STK11IP,GIN1,KIFAP3,PTPRA,DUSP2,CLCC1,SASS6,NPR2,GPX7,RRAGC,TMEM54,PSMB2,CASP9,EIF2B4,UNCX,LHX5,TRIM24,C130060K24RIK,SPNS1,CHP2,CASK,EDNRA,KATNB1,MPZL2,LDLR,TLE3,GTF3C1,LPCAT2,CELF5,HRH2,HELQ,TNFSF9,SUPT16,ARHGAP36,PHPT1,CCDC148,LARP1,PDZK1,PHRF1,VARS2,MRPS35,DGKZ,OASL1,CCNO,2510009E07RIK,HSCB,D830046C22RIK,IL20RB,ZFP560,CSL,GPHN,TMEM41B,CATSPER4,COL6A3,NETO1,TRIM32,EPHA3,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,FAM72A,EIF3B,PTPRN2,1700010B08RIK,ARHGAP35,PCNXL2,MFAP2,PHF5A,RPS7,KLHL24,USP31,CNTNAP5B,CCDC87,NR2F1,SPDL1,TBPL1,SMS,CCDC47,HIST3H2A,A930018M24RIK,SMIM13,HOXD4
19	1	TRUE	0.000948	10574	172	114	0.663	0.011	TF:M07380_0	tf	16	Factor: E2F-4; motif: NTTTCSCGCC; match class: 0	2	GM2A,SEC24B,GSTT1,LIPE,NCSTN,SPO11,TRH,VAX1,KHSRP,NUTF2,TRPM5,PHLDA2,ZKSCAN6,LHX1,MDH1,ADCY3,SLC25A19,PPP2R5E,GOLGA5,TRIM27,TMEM14C,RIOK1,HABP4,PPP3CB,SH3BP1,P3H3,CLIC5,SLC39A6,OSBP,CEP55,PNLIPRP2,STK11IP,GIN1,KIFAP3,PTPRA,DUSP2,CLCC1,SASS6,NPR2,GPX7,RRAGC,TMEM54,PSMB2,CASP9,EIF2B4,UNCX,LHX5,TRIM24,C130060K24RIK,SPNS1,CHP2,CASK,EDNRA,KATNB1,MPZL2,LDLR,TLE3,GTF3C1,LPCAT2,CELF5,HRH2,HELQ,TNFSF9,SUPT16,ARHGAP36,PHPT1,CCDC148,LARP1,PDZK1,PHRF1,VARS2,MRPS35,DGKZ,OASL1,CCNO,2510009E07RIK,HSCB,D830046C22RIK,IL20RB,ZFP560,CSL,GPHN,TMEM41B,CATSPER4,COL6A3,NETO1,TRIM32,EPHA3,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,FAM72A,EIF3B,PTPRN2,1700010B08RIK,ARHGAP35,PCNXL2,MFAP2,PHF5A,RPS7,KLHL24,USP31,CNTNAP5B,CCDC87,NR2F1,SPDL1,TBPL1,SMS,CCDC47,HIST3H2A,A930018M24RIK,SMIM13,HOXD4
20	1	TRUE	0.0106	14745	172	139	0.808	0.009	TF:M01981	tf	4	Factor: ELK-1; motif: ACCGGAWRTN	1	GM2A,DDX3X,SEC24B,OAS1C,GSTT1,TIAM1,LIPE,NCSTN,SLC1A3,TRH,VAX1,SAAL1,KHSRP,PHAX,NUTF2,TRPM5,PHLDA2,ZKSCAN6,LHX1,APPL2,SLC36A2,MDH1,ADCY3,SLC25A19,PPP2R5E,GOLGA5,TRIM27,TMEM14C,RIOK1,HABP4,PPP3CB,WNT7B,SH3BP1,RABL2,P3H3,CLIC5,SLC39A6,OSBP,LTBP3,CEP55,PNLIPRP2,LZTFL1,NOP16,ALKBH8,STK11IP,NGEF,GIN1,KIFAP3,PTPRA,DUSP2,SASS6,NPR2,GPX7,RRAGC,TMEM54,PSMB2,CASP9,EIF2B4,LHX5,TRIM24,SPNS1,CASK,EDNRA,KATNB1,MPZL2,LDLR,TLE3,MYD88,GTF3C1,OGFOD1,LPCAT2,EDA2R,SSH3,HELQ,CCR3,TNFSF9,SUPT16,DYM,ARHGAP36,PHPT1,HOOK3,TAF2,ENPP6,PDZK1,PHRF1,VARS2,MRPS35,DGKZ,OASL1,CCNO,KCNJ12,DCST1,2510009E07RIK,HSCB,D830046C22RIK,TEX38,ZFP560,PABPC6,CSL,GPHN,TMEM41B,CATSPER4,OLFR148,AFF4,DEFB20,NETO1,ZFP42,TRIM32,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,FAM72A,PTPRN2,1700010B08RIK,ARHGAP35,4930453N24RIK,PCNXL2,MFAP2,PHF5A,RPS7,DPP6,USP31,CNTNAP5B,LYAR,CCDC87,NR2F1,NKAIN2,SPDL1,TBPL1,TEX13A,SMS,TMEM254A,4930518I15RIK,CCDC47,HIST3H2A,A930018M24RIK,HOXD4,PCDHGB5
21	1	TRUE	0.0106	14745	172	139	0.808	0.009	TF:M01981_0	tf	4	Factor: ELK-1; motif: ACCGGAWRTN; match class: 0	2	GM2A,DDX3X,SEC24B,OAS1C,GSTT1,TIAM1,LIPE,NCSTN,SLC1A3,TRH,VAX1,SAAL1,KHSRP,PHAX,NUTF2,TRPM5,PHLDA2,ZKSCAN6,LHX1,APPL2,SLC36A2,MDH1,ADCY3,SLC25A19,PPP2R5E,GOLGA5,TRIM27,TMEM14C,RIOK1,HABP4,PPP3CB,WNT7B,SH3BP1,RABL2,P3H3,CLIC5,SLC39A6,OSBP,LTBP3,CEP55,PNLIPRP2,LZTFL1,NOP16,ALKBH8,STK11IP,NGEF,GIN1,KIFAP3,PTPRA,DUSP2,SASS6,NPR2,GPX7,RRAGC,TMEM54,PSMB2,CASP9,EIF2B4,LHX5,TRIM24,SPNS1,CASK,EDNRA,KATNB1,MPZL2,LDLR,TLE3,MYD88,GTF3C1,OGFOD1,LPCAT2,EDA2R,SSH3,HELQ,CCR3,TNFSF9,SUPT16,DYM,ARHGAP36,PHPT1,HOOK3,TAF2,ENPP6,PDZK1,PHRF1,VARS2,MRPS35,DGKZ,OASL1,CCNO,KCNJ12,DCST1,2510009E07RIK,HSCB,D830046C22RIK,TEX38,ZFP560,PABPC6,CSL,GPHN,TMEM41B,CATSPER4,OLFR148,AFF4,DEFB20,NETO1,ZFP42,TRIM32,DIS3L2,A730061H03RIK,KDM2A,PCNXL3,FAM72A,PTPRN2,1700010B08RIK,ARHGAP35,4930453N24RIK,PCNXL2,MFAP2,PHF5A,RPS7,DPP6,USP31,CNTNAP5B,LYAR,CCDC87,NR2F1,NKAIN2,SPDL1,TBPL1,TEX13A,SMS,TMEM254A,4930518I15RIK,CCDC47,HIST3H2A,A930018M24RIK,HOXD4,PCDHGB5
