query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0388	2	9	1	0.111	0.5	CORUM:1390	cor	16	Rb1-Runx2 complex	1	RB1
2	1	TRUE	0.0388	2	9	1	0.111	0.5	CORUM:3457	cor	17	B23-NPM3 complex	1	NPM3
3	1	TRUE	0.0388	1	9	1	0.111	1	CORUM:3226	cor	8	Cd74-Cd44 receptor complex	1	CD74
4	1	TRUE	0.0388	2	9	1	0.111	0.5	CORUM:6205	cor	15	Dkk1-Lrp6-Kremen2 complex	1	KREMEN2
5	1	TRUE	0.0435	3	9	1	0.111	0.333	CORUM:6398	cor	14	Dnajc5b-Sgta-Hsc70 complex	1	DNAJC5B
6	1	TRUE	0.0388	2	9	1	0.111	0.5	CORUM:2831	cor	12	TIF1gamma-Smad2-Smad3 complex	1	SMAD2
7	1	TRUE	0.0435	3	9	1	0.111	0.333	CORUM:2832	cor	9	Smad4-Smad2-Smad3 complex	1	SMAD2
8	1	TRUE	0.0388	2	9	1	0.111	0.5	CORUM:3712	cor	4	Smad2-Smad4 complex	1	SMAD2
9	1	TRUE	0.04	35	18	3	0.167	0.086	HP:0001765	hp	2	Hammertoe	1	PEX7,PHYH,FBN1
10	1	TRUE	0.04	32	18	3	0.167	0.094	HP:0010318	hp	5	Aplasia/Hypoplasia of the abdominal wall musculature	1	FBN1,MANBA,CHRM3
11	1	TRUE	0.0433	9	18	2	0.111	0.222	HP:0003179	hp	6	Protrusio acetabuli	1	FBN1,MMP2
12	1	TRUE	0.0494	173	18	5	0.278	0.029	HP:0001761	hp	18	Pes cavus	1	LBR,PEX7,PHYH,FBN1,MMP2
13	1	TRUE	0.04	7	18	2	0.111	0.286	HP:0002654	hp	13	Multiple epiphyseal dysplasia	1	PEX7,PHYH
14	1	TRUE	0.0433	9	18	2	0.111	0.222	HP:0000616	hp	3	Miosis	1	PEX7,PHYH
15	1	TRUE	0.0243	494	18	9	0.5	0.018	HP:0011314	hp	1	Abnormality of long bone morphology	1	LBR,0610009B22RIK,PEX7,RB1,NIPBL,PHYH,FBN1,MMP2,SRY
16	1	TRUE	0.04	154	18	5	0.278	0.032	HP:0003026	hp	1	Short long bone	2	PEX7,NIPBL,PHYH,FBN1,SRY
17	1	TRUE	0.0438	165	18	5	0.278	0.03	HP:0000944	hp	1	Abnormality of the metaphysis	2	LBR,PEX7,RB1,FBN1,MMP2
18	1	TRUE	0.04	340	18	7	0.389	0.021	HP:0040070	hp	1	Abnormality of upper limb bone	1	LBR,PEX7,NIPBL,PHYH,FBN1,MMP2,SRY
19	1	TRUE	0.0182	238	18	7	0.389	0.029	HP:0040065	hp	1	Abnormal morphology of bones of the upper limbs	2	LBR,PEX7,NIPBL,PHYH,FBN1,MMP2,SRY
20	1	TRUE	0.00187	162	18	7	0.389	0.043	HP:0001163	hp	1	Abnormality of the metacarpal bones	2	LBR,PEX7,NIPBL,PHYH,FBN1,MMP2,SRY
21	1	TRUE	0.0433	9	18	2	0.111	0.222	HP:0010013	hp	1	Abnormality of the 5th metacarpal	3	LBR,FBN1
