query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.00211	10342	212	146	0.689	0.014	GO:0043226	CC	7	organelle	1	TBRG4,GLMP,IFRD1,AIF1L,NR1H3,AS3MT,CIAO1,CWC15,SENP3,FBLN1,KIF5B,CAV1,NUTF2,MCU,TMEM115,MCOLN2,BNIP2,TVP23B,TPPP3,EFR3A,HMGB3,SDC4,PIPOX,ZC3H18,MYO1C,IFT52,STARD3,SHROOM1,G3BP1,PDK4,YEATS4,RNF185,ATP6V1C2,RHBDF2,GFAP,FUT8,DDX41,EMC9,CIDEB,MYH9,NAGA,HSF1,SERPIND1,CD86,SERPING1,HSD17B4,POLA2,GAL,KATNAL2,CCT8,JMJD8,CRYGC,ALPPL2,KIF26B,ATF3,SERPINC1,MLLT10,ST6GALNAC6,PTGES2,ATG13,SPPL2A,CAR1,DSN1,CLCC1,CDH17,CLCA1,PPCS,TAL1,TMUB1,NELFA,AIMP2,HIBADH,RAB19,DERA,RAB30,LAT,COX6A2,LYVE1,EARS2,COQ9,MPHOSPH6,4931406C07RIK,PTS,RAB27A,PIAS1,TRIB3,ENTPD6,UCP2,SF3B3,EXOSC1,TUBG1,ADRB1,KANK4,GTF3C4,KRT25,KCTD1,GNG12,SSX2IP,PLCH1,NETO2,SLC39A12,PML,TAP1,KLF10,VOPP1,FAM76B,MICAL2,CUL7,ATP6V0A4,DCXR,CC2D2A,SLC25A24,TMEM205,TSPO,VWA1,ISL1,GRAP2,SELK,JPH1,ZFP536,EML6,DLK2,GPHN,CHAMP1,ENO4,BDNF,CCDC137,PDIK1L,TMEM123,PDDC1,SV2B,SUGCT,NELL1,1810011O10RIK,DPH6,LGALS8,RGS3,LRRTM1,SLC4A4,TMPRSS11D,MYL1,UGT2B38,PPOX,IPO7,SERPINA1A,ZNHIT6
2	1	TRUE	0.0339	1472	212	34	0.16	0.023	GO:0042802	MF	8	identical protein binding	1	FBLN1,KIF5B,CAV1,NUTF2,MCU,TMEM115,BNIP2,EFR3A,SDC4,STARD3,GRB10,GFAP,CIDEB,MYH9,NAGA,HSF1,HSD17B4,ATF3,SERPINC1,SPPL2A,COQ9,PTS,KCTD17,TUBG1,KCTD1,C1QL2,PML,DCXR,VWA1,SELK,DLK2,SLC4A4,SERPINA1A,ZNHIT6
3	1	TRUE	0.00185	14502	242	194	0.802	0.013	TF:M00333	tf	5	Factor: ZF5; motif: NRNGNGCGCGCWN	1	TBRG4,IFRD1,AIF1L,PNCK,AS3MT,CIAO1,CWC15,MYO9B,SENP3,GPR108,OSGEP,FBLN1,KIF5B,CAV1,NUTF2,MCU,TMEM115,MCOLN2,BNIP2,TVP23B,EFR3A,HMGB3,NOTCH4,SDC4,PIPOX,ZC3H18,MYO1C,STARD3,SHROOM1,G3BP1,PDK4,REEP3,YEATS4,GRB10,RNF185,ATP6V1C2,RHBDF2,GFAP,PTPN21,NGB,FUT8,FAM217A,DDX41,PDE8B,RNASE4,BTD,ZDHHC20,INTS9,EMC9,MYH9,NAGA,HSF1,SERPIND1,CD86,LMBR1L,SERPING1,SLC26A6,QPCT,PFDN6,TTC39C,HSD17B4,NEDD4L,POLA2,GAL,SECTM1A,KATNAL2,CCT8,JMJD8,CRYGC,METTL21A,COL5A2,KIF26B,PRDX6,RSU1,MLLT10,ST6GALNAC6,PTGES2,ATG13,SPPL2A,DSN1,CLCC1,GCLM,CDH17,LRRC42,PPCS,TAL1,TMUB1,SLC4A2,PCDH7,NELFA,AIMP2,MEPCE,HIBADH,DERA,PCSK6,DET1,RAB30,LAT,COX6A2,EARS2,AKTIP,COQ9,MPHOSPH6,4931406C07RIK,PTS,RAB27A,PIAS1,TRIB3,ENTPD6,KCTD17,UCP2,SF3B3,FGD5,EXOSC1,UBE2F,PLEKHH3,TUBG1,ADRB1,KANK4,GTF3C4,KCTD1,3632451O06RIK,SLC18A1,GNG12,EEPD1,SSX2IP,PLCH1,NETO2,C1QL2,SLC39A12,PML,E330009J07RIK,TAP1,KLF10,VOPP1,FAM76B,FBXW17,MICAL2,ANKRD35,TXNIP,CUL7,CDC123,DCXR,TSPO,SLC16A6,VWA1,ISL1,GRAP2,DHRS7B,XKR7,SELK,JPH1,PTGIR,ZFP536,EML6,PCDHB4,HEPACAM,LTB4R1,DLK2,GPHN,CHAMP1,FAM69C,ENO4,NUPL2,BDNF,RPP38,CCDC137,PDIK1L,TMEM123,PDDC1,NAT2,TRAP1A,1500011K16RIK,SV2B,COMMD5,SUGCT,NELL1,1810011O10RIK,ARHGAP24,LGALS8,RGS3,LRRTM1,SLC4A4,MYL1,PPOX,IPO7,TMEM42,TMEM128,RIMBP3,MOB3B,ZNHIT6,MAGEB3,EDARADD,4933409K07RIK
4	1	TRUE	0.00185	14502	242	194	0.802	0.013	TF:M00333_0	tf	5	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	2	TBRG4,IFRD1,AIF1L,PNCK,AS3MT,CIAO1,CWC15,MYO9B,SENP3,GPR108,OSGEP,FBLN1,KIF5B,CAV1,NUTF2,MCU,TMEM115,MCOLN2,BNIP2,TVP23B,EFR3A,HMGB3,NOTCH4,SDC4,PIPOX,ZC3H18,MYO1C,STARD3,SHROOM1,G3BP1,PDK4,REEP3,YEATS4,GRB10,RNF185,ATP6V1C2,RHBDF2,GFAP,PTPN21,NGB,FUT8,FAM217A,DDX41,PDE8B,RNASE4,BTD,ZDHHC20,INTS9,EMC9,MYH9,NAGA,HSF1,SERPIND1,CD86,LMBR1L,SERPING1,SLC26A6,QPCT,PFDN6,TTC39C,HSD17B4,NEDD4L,POLA2,GAL,SECTM1A,KATNAL2,CCT8,JMJD8,CRYGC,METTL21A,COL5A2,KIF26B,PRDX6,RSU1,MLLT10,ST6GALNAC6,PTGES2,ATG13,SPPL2A,DSN1,CLCC1,GCLM,CDH17,LRRC42,PPCS,TAL1,TMUB1,SLC4A2,PCDH7,NELFA,AIMP2,MEPCE,HIBADH,DERA,PCSK6,DET1,RAB30,LAT,COX6A2,EARS2,AKTIP,COQ9,MPHOSPH6,4931406C07RIK,PTS,RAB27A,PIAS1,TRIB3,ENTPD6,KCTD17,UCP2,SF3B3,FGD5,EXOSC1,UBE2F,PLEKHH3,TUBG1,ADRB1,KANK4,GTF3C4,KCTD1,3632451O06RIK,SLC18A1,GNG12,EEPD1,SSX2IP,PLCH1,NETO2,C1QL2,SLC39A12,PML,E330009J07RIK,TAP1,KLF10,VOPP1,FAM76B,FBXW17,MICAL2,ANKRD35,TXNIP,CUL7,CDC123,DCXR,TSPO,SLC16A6,VWA1,ISL1,GRAP2,DHRS7B,XKR7,SELK,JPH1,PTGIR,ZFP536,EML6,PCDHB4,HEPACAM,LTB4R1,DLK2,GPHN,CHAMP1,FAM69C,ENO4,NUPL2,BDNF,RPP38,CCDC137,PDIK1L,TMEM123,PDDC1,NAT2,TRAP1A,1500011K16RIK,SV2B,COMMD5,SUGCT,NELL1,1810011O10RIK,ARHGAP24,LGALS8,RGS3,LRRTM1,SLC4A4,MYL1,PPOX,IPO7,TMEM42,TMEM128,RIMBP3,MOB3B,ZNHIT6,MAGEB3,EDARADD,4933409K07RIK
5	1	TRUE	0.0248	11194	242	154	0.636	0.014	TF:M00333_1	tf	5	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 1	3	TBRG4,IFRD1,AIF1L,PNCK,AS3MT,CIAO1,MYO9B,SENP3,GPR108,OSGEP,FBLN1,KIF5B,CAV1,NUTF2,TMEM115,MCOLN2,TVP23B,EFR3A,HMGB3,NOTCH4,SDC4,ZC3H18,MYO1C,STARD3,SHROOM1,G3BP1,PDK4,REEP3,YEATS4,GRB10,RNF185,GFAP,PTPN21,NGB,FUT8,DDX41,PDE8B,ZDHHC20,INTS9,EMC9,MYH9,NAGA,HSF1,SERPING1,SLC26A6,QPCT,PFDN6,NEDD4L,POLA2,GAL,SECTM1A,KATNAL2,CCT8,METTL21A,COL5A2,KIF26B,PRDX6,MLLT10,ST6GALNAC6,PTGES2,SPPL2A,CLCC1,GCLM,LRRC42,PPCS,SLC4A2,PCDH7,NELFA,AIMP2,MEPCE,HIBADH,DERA,PCSK6,DET1,RAB30,LAT,COX6A2,EARS2,AKTIP,COQ9,MPHOSPH6,4931406C07RIK,RAB27A,PIAS1,TRIB3,ENTPD6,KCTD17,UCP2,SF3B3,FGD5,EXOSC1,PLEKHH3,TUBG1,ADRB1,KANK4,GTF3C4,KCTD1,3632451O06RIK,SLC18A1,GNG12,EEPD1,SSX2IP,PLCH1,NETO2,C1QL2,E330009J07RIK,TAP1,KLF10,VOPP1,FAM76B,FBXW17,ANKRD35,CUL7,CDC123,SLC16A6,VWA1,ISL1,DHRS7B,XKR7,JPH1,PTGIR,ZFP536,PCDHB4,HEPACAM,DLK2,GPHN,CHAMP1,FAM69C,ENO4,BDNF,RPP38,CCDC137,PDIK1L,TMEM123,PDDC1,TRAP1A,1500011K16RIK,SV2B,COMMD5,SUGCT,1810011O10RIK,ARHGAP24,LGALS8,RGS3,LRRTM1,SLC4A4,PPOX,IPO7,TMEM128,RIMBP3,MOB3B,ZNHIT6,MAGEB3,EDARADD
6	1	TRUE	0.0196	3555	242	64	0.264	0.018	TF:M01733_1	tf	9	Factor: MZF-1; motif: TGGGGAR; match class: 1	1	IFRD1,NR1H3,CWC15,MYO9B,CAV1,NOTCH4,STARD3,PDK4,NTS,GRB10,ATP6V1C2,INTS9,MYH9,NAGA,CD96,PFDN6,NEDD4L,JMJD8,METTL21A,PRDX6,MLLT10,ST6GALNAC6,ATG13,LRRC42,PPCS,ERMAP,AIMP2,RAB30,LAT,COQ9,PIAS1,ENTPD6,KCTD17,UBE2F,PLEKHH3,KCTD1,EEPD1,NETO2,C1QL2,E330009J07RIK,KLF10,FBXW17,PDZK1,CUL7,TMEM205,SLC16A6,GRAP2,DHRS7B,XKR7,JPH1,PCDHB4,DLK2,FAM69C,HMX2,PDDC1,CPA1,1810011O10RIK,TMEM140,RGS3,PPOX,TCL1B1,RIMBP3,LIM2,4933409K07RIK
7	1	TRUE	0.00864	11849	242	164	0.678	0.014	TF:M01770	tf	1	Factor: XBP-1; motif: WNNGMCACGTC	1	TBRG4,IFRD1,AIF1L,AS3MT,CIAO1,CWC15,MYO9B,SENP3,GPR108,FBLN1,CAV1,NUTF2,MCU,TMEM115,MCOLN2,BNIP2,TVP23B,TPPP3,EFR3A,NOTCH4,SDC4,ZC3H18,MYO1C,IFT52,SHROOM1,G3BP1,PDK4,YEATS4,GRB10,RNF185,ATP6V1C2,PTPN21,FUT8,FAM217A,DDX41,PDE8B,BTD,ZDHHC20,INTS9,EMC9,MYH9,HSF1,CD96,CD86,LMBR1L,PFDN6,TTC39C,HSD17B4,NEDD4L,POLA2,GAL,CCT8,JMJD8,CRYGC,METTL21A,ALPPL2,RGS1,ATF3,PRDX6,RSU1,MLLT10,ST6GALNAC6,PTGES2,ATG13,SPPL2A,CAR1,DSN1,CLCA1,LRRC42,PPCS,ERMAP,TAL1,TMUB1,SLC4A2,PCDH7,NELFA,AIMP2,MEPCE,HIBADH,RAB19,DERA,PCSK6,COX6A2,LYVE1,EARS2,AKTIP,COQ9,MPHOSPH6,4931406C07RIK,MPZL2,RAB27A,PIAS1,ENTPD6,UCP2,FGD5,EXOSC1,UBE2F,ADRB1,KANK4,GTF3C4,KRT25,KCTD1,SLC18A1,GNG12,EEPD1,SSX2IP,PLCH1,C1QL2,SLC39A12,PML,TAP1,KLF10,NEK5,VOPP1,FAM76B,PDZK1,ANKRD35,TXNIP,CUL7,ATP6V0A4,CDC123,DCXR,CC2D2A,TMEM205,ISL1,DHRS7B,XKR7,SELK,JPH1,EML6,HEPACAM,DLK2,CHAMP1,FAM69C,ENO4,NUPL2,CCDC137,HMX2,PDIK1L,TMEM123,NAT2,1500011K16RIK,KRT9,SV2B,CPA1,COMMD5,CLCA3A1,DPH6,LGALS8,LRRTM1,SLC4A4,MYL4,TMPRSS11D,PPOX,IPO7,TMEM42,SERPINA1A,TMEM128,3110035E14RIK,RIMBP3,ZNHIT6,MAGEB3,EDARADD,4933409K07RIK
8	1	TRUE	0.00864	11849	242	164	0.678	0.014	TF:M01770_0	tf	1	Factor: XBP-1; motif: WNNGMCACGTC; match class: 0	2	TBRG4,IFRD1,AIF1L,AS3MT,CIAO1,CWC15,MYO9B,SENP3,GPR108,FBLN1,CAV1,NUTF2,MCU,TMEM115,MCOLN2,BNIP2,TVP23B,TPPP3,EFR3A,NOTCH4,SDC4,ZC3H18,MYO1C,IFT52,SHROOM1,G3BP1,PDK4,YEATS4,GRB10,RNF185,ATP6V1C2,PTPN21,FUT8,FAM217A,DDX41,PDE8B,BTD,ZDHHC20,INTS9,EMC9,MYH9,HSF1,CD96,CD86,LMBR1L,PFDN6,TTC39C,HSD17B4,NEDD4L,POLA2,GAL,CCT8,JMJD8,CRYGC,METTL21A,ALPPL2,RGS1,ATF3,PRDX6,RSU1,MLLT10,ST6GALNAC6,PTGES2,ATG13,SPPL2A,CAR1,DSN1,CLCA1,LRRC42,PPCS,ERMAP,TAL1,TMUB1,SLC4A2,PCDH7,NELFA,AIMP2,MEPCE,HIBADH,RAB19,DERA,PCSK6,COX6A2,LYVE1,EARS2,AKTIP,COQ9,MPHOSPH6,4931406C07RIK,MPZL2,RAB27A,PIAS1,ENTPD6,UCP2,FGD5,EXOSC1,UBE2F,ADRB1,KANK4,GTF3C4,KRT25,KCTD1,SLC18A1,GNG12,EEPD1,SSX2IP,PLCH1,C1QL2,SLC39A12,PML,TAP1,KLF10,NEK5,VOPP1,FAM76B,PDZK1,ANKRD35,TXNIP,CUL7,ATP6V0A4,CDC123,DCXR,CC2D2A,TMEM205,ISL1,DHRS7B,XKR7,SELK,JPH1,EML6,HEPACAM,DLK2,CHAMP1,FAM69C,ENO4,NUPL2,CCDC137,HMX2,PDIK1L,TMEM123,NAT2,1500011K16RIK,KRT9,SV2B,CPA1,COMMD5,CLCA3A1,DPH6,LGALS8,LRRTM1,SLC4A4,MYL4,TMPRSS11D,PPOX,IPO7,TMEM42,SERPINA1A,TMEM128,3110035E14RIK,RIMBP3,ZNHIT6,MAGEB3,EDARADD,4933409K07RIK
9	1	TRUE	0.0276	14745	242	190	0.785	0.013	TF:M01981	tf	3	Factor: ELK-1; motif: ACCGGAWRTN	1	TBRG4,GLMP,IFRD1,AIF1L,PNCK,NR1H3,ZIM1,AS3MT,CIAO1,CWC15,MYO9B,SENP3,GPR108,OSGEP,FBLN1,KIF5B,CAV1,NUTF2,MCU,TMEM115,MCOLN2,BNIP2,TVP23B,TPPP3,NOTCH4,SDC4,PIPOX,ZC3H18,MYO1C,IFT52,STARD3,SHROOM1,G3BP1,PDK4,REEP3,YEATS4,GRB10,RNF185,ATP6V1C2,PTPN21,NGB,FUT8,FAM217A,DDX41,RNASE4,BTD,ZDHHC20,INTS9,CIDEB,MYH9,NAGA,HSF1,CD96,CD86,LMBR1L,SERPING1,PFDN6,TTC39C,HSD17B4,NEDD4L,POLA2,GAL,SECTM1A,KATNAL2,CCT8,JMJD8,CRYGC,METTL21A,COL5A2,ALPPL2,RGS1,KIF26B,PRDX6,SERPINC1,RSU1,MLLT10,ST6GALNAC6,PTGES2,ATG13,SPPL2A,SLC52A3,DSN1,GCLM,CLCA1,PPCS,TAL1,TMUB1,SLC4A2,PCDH7,AIMP2,HIBADH,RAB19,DERA,PCSK6,DET1,LAT,EARS2,AKTIP,MPHOSPH6,4931406C07RIK,CAPN9,PTS,MPZL2,RAB27A,TRIB3,ENTPD6,KCTD17,UCP2,SF3B3,FGD5,EXOSC1,UBE2F,PLEKHH3,TUBG1,KANK4,GTF3C4,KCTD1,3632451O06RIK,SLC18A1,GNG12,EEPD1,SSX2IP,PLCH1,NETO2,C1QL2,PML,TAP1,KLF10,NEK5,FAM76B,FBXW17,MICAL2,PDZK1,ANKRD35,TXNIP,CUL7,CDC123,DCXR,CC2D2A,SLC25A24,TMEM205,SLC16A6,ISL1,DHRS7B,XKR7,SELK,JPH1,PTGIR,ZFP536,EML6,PCDHB4,IFIT2,PCDHB13,DLK2,GPHN,CHAMP1,FAM69C,BDNF,SKINT7,RPP38,CCDC137,HMX2,PDIK1L,PDDC1,NAT2,TRAP1A,1500011K16RIK,SV2B,COMMD5,SUGCT,NELL1,1810011O10RIK,DPH6,ARHGAP24,LGALS8,GM4763,RGS3,SLC4A4,MYL4,IPO7,TMEM42,TCL1B1,SERPINA1A,TMEM128,3110035E14RIK,RIMBP3,MOB3B,ZNHIT6,MAGEB3,4933409K07RIK
10	1	TRUE	0.0276	14745	242	190	0.785	0.013	TF:M01981_0	tf	3	Factor: ELK-1; motif: ACCGGAWRTN; match class: 0	2	TBRG4,GLMP,IFRD1,AIF1L,PNCK,NR1H3,ZIM1,AS3MT,CIAO1,CWC15,MYO9B,SENP3,GPR108,OSGEP,FBLN1,KIF5B,CAV1,NUTF2,MCU,TMEM115,MCOLN2,BNIP2,TVP23B,TPPP3,NOTCH4,SDC4,PIPOX,ZC3H18,MYO1C,IFT52,STARD3,SHROOM1,G3BP1,PDK4,REEP3,YEATS4,GRB10,RNF185,ATP6V1C2,PTPN21,NGB,FUT8,FAM217A,DDX41,RNASE4,BTD,ZDHHC20,INTS9,CIDEB,MYH9,NAGA,HSF1,CD96,CD86,LMBR1L,SERPING1,PFDN6,TTC39C,HSD17B4,NEDD4L,POLA2,GAL,SECTM1A,KATNAL2,CCT8,JMJD8,CRYGC,METTL21A,COL5A2,ALPPL2,RGS1,KIF26B,PRDX6,SERPINC1,RSU1,MLLT10,ST6GALNAC6,PTGES2,ATG13,SPPL2A,SLC52A3,DSN1,GCLM,CLCA1,PPCS,TAL1,TMUB1,SLC4A2,PCDH7,AIMP2,HIBADH,RAB19,DERA,PCSK6,DET1,LAT,EARS2,AKTIP,MPHOSPH6,4931406C07RIK,CAPN9,PTS,MPZL2,RAB27A,TRIB3,ENTPD6,KCTD17,UCP2,SF3B3,FGD5,EXOSC1,UBE2F,PLEKHH3,TUBG1,KANK4,GTF3C4,KCTD1,3632451O06RIK,SLC18A1,GNG12,EEPD1,SSX2IP,PLCH1,NETO2,C1QL2,PML,TAP1,KLF10,NEK5,FAM76B,FBXW17,MICAL2,PDZK1,ANKRD35,TXNIP,CUL7,CDC123,DCXR,CC2D2A,SLC25A24,TMEM205,SLC16A6,ISL1,DHRS7B,XKR7,SELK,JPH1,PTGIR,ZFP536,EML6,PCDHB4,IFIT2,PCDHB13,DLK2,GPHN,CHAMP1,FAM69C,BDNF,SKINT7,RPP38,CCDC137,HMX2,PDIK1L,PDDC1,NAT2,TRAP1A,1500011K16RIK,SV2B,COMMD5,SUGCT,NELL1,1810011O10RIK,DPH6,ARHGAP24,LGALS8,GM4763,RGS3,SLC4A4,MYL4,IPO7,TMEM42,TCL1B1,SERPINA1A,TMEM128,3110035E14RIK,RIMBP3,MOB3B,ZNHIT6,MAGEB3,4933409K07RIK
