query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0405	4	8	1	0.125	0.25	CORUM:6262	cor	23	L11-HDM2-p53-ARF complex	1	MDM2
2	1	TRUE	0.0405	3	8	1	0.125	0.333	CORUM:14	cor	95	BLOC-2 (biogenesis of lysosome-related organelles complex 2)	1	HPS3
3	1	TRUE	0.0405	2	8	1	0.125	0.5	CORUM:6281	cor	175	PAI-1-uPA-uPAR-LRP complex	1	PLAU
4	1	TRUE	0.0405	4	8	1	0.125	0.25	CORUM:187	cor	119	Wave-2 complex (Rac-activated)	1	NCKAP1
5	1	TRUE	0.0405	3	8	1	0.125	0.333	CORUM:6252	cor	145	Rabep1-Ap1g1-Ap1s1 complex	1	RABEP1
6	1	TRUE	0.0405	3	8	1	0.125	0.333	CORUM:1122	cor	122	Smcb-Smcd-PW29 complex	1	RAD21
7	1	TRUE	0.0405	4	8	1	0.125	0.25	CORUM:188	cor	70	Wave-2 complex	1	NCKAP1
8	1	TRUE	0.0405	4	8	1	0.125	0.25	CORUM:5725	cor	138	Mdm2-P53 complex	1	MDM2
9	1	TRUE	0.0405	2	8	1	0.125	0.5	CORUM:50	cor	84	Rab5 GDP/GTP exchange factor complex	1	RABEP1
10	1	TRUE	0.0405	3	8	1	0.125	0.333	CORUM:5806	cor	139	Keap1-Nrf2-Cul3 complex	1	CUL3
11	1	TRUE	0.0405	2	8	1	0.125	0.5	CORUM:2296	cor	103	Abi1-Wasl complex	1	WASL
12	1	TRUE	0.00111	16642	188	172	0.915	0.01	TF:M00333_0	tf	11	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	1	NARF,STK38L,CRNKL1,HLTF,CROT,CUL3,LBR,MEF2C,EIF4G2,VIPR2,ETAA1,NLK,TTPAL,ZKSCAN6,QRSL1,TBK1,MDM2,RNFT1,FAM49A,RABEP1,SPTLC2,RHOBTB3,FGF10,PLAU,EAF1,CACNA2D3,TDRD3,SUGT1,PIBF1,RNF19A,RAD21,ZHX1,1810013L24RIK,FGF12,SLC35A5,SENP2,IVNS1ABP,CCNY,PTPN2,NAPG,SLC12A2,TMX3,OSBP,TCF7L2,SFXN2,GK,PRPS2,PLK4,MFSD8,NUDT5,LYPLA1,FASTKD2,AGFG1,EIF4E2,NEK7,NMT2,ACBD5,NCKAP1,SSFA2,ARL14EP,GPCPD1,HPS3,MFN1,NCEH1,MBNL1,TSC22D2,KCNAB1,NRAS,STXBP3,MANBA,NBN,RMDN1,UGCG,ATG4C,XRCC2,DCK,WASL,EZH2,KBTBD8,KRAS,NIPA2,RNF141,MSL3,SLC25A15,ERI1,DUSP4,GINS3,MTMR2,SYNCRIP,ATP2C1,FEM1C,MYO5C,KCTD9,BMP2K,FOXN2,FIGNL1,TDRD7,SMUG1,SLAIN2,ARL5A,PNPLA8,CSGALNACT1,CAB39,GTDC1,ENDOD1,AZIN1,FBXO34,KCNMB2,TMEM33,MBOAT1,AZI2,ZFP189,ICMT,PHTF2,PLEKHA1,SGMS1,DENND6A,CSGALNACT2,0610010F05RIK,SDHAF3,ALKBH5,DPY19L1,FAM46C,TLR7,ESF1,PPP1R15B,BC030336,PCDHB20,4930430F08RIK,CLDN12,PTGS1,FBXO28,FBXO30,PRRG1,TBC1D12,RSPRY1,AGMO,ZSCAN29,PCMTD1,ZFP24,FPGT,SPOCK3,ZFP457,CD47,CEBPG,ERO1LB,UGT2B37,MPP7,ABCE1,ZFP874B,KCND2,EXOC5,TIMM17A,LRRC40,NAA15,SEMA3E,IPO7,EIF1AX,ZFP874A,MPZL3,ZFP449,CEP76,LEKR1,ARRDC3,PRPS1L3,ZFP664,FZD10,ZFP712,ZFP131,EDARADD,ZFP748,HIST1H3H
13	1	TRUE	0.00876	13802	188	147	0.782	0.011	TF:M00333_1	tf	11	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 1	2	NARF,STK38L,CRNKL1,HLTF,CROT,CUL3,LBR,EIF4G2,ETAA1,NLK,TTPAL,ZKSCAN6,TBK1,MDM2,RNFT1,RABEP1,RHOBTB3,FGF10,PLAU,EAF1,CACNA2D3,TDRD3,SUGT1,PIBF1,RNF19A,RAD21,ZHX1,1810013L24RIK,FGF12,SLC35A5,SENP2,IVNS1ABP,CCNY,PTPN2,NAPG,SLC12A2,TMX3,OSBP,TCF7L2,SFXN2,GK,PRPS2,PLK4,MFSD8,NUDT5,LYPLA1,AGFG1,EIF4E2,NEK7,NMT2,ACBD5,NCKAP1,SSFA2,ARL14EP,GPCPD1,HPS3,MFN1,NCEH1,TSC22D2,STXBP3,MANBA,NBN,RMDN1,UGCG,XRCC2,DCK,WASL,EZH2,KBTBD8,KRAS,NIPA2,RNF141,MSL3,SLC25A15,ERI1,DUSP4,GINS3,MTMR2,SYNCRIP,ATP2C1,FEM1C,MYO5C,KCTD9,BMP2K,FOXN2,FIGNL1,SMUG1,SLAIN2,ARL5A,PNPLA8,CSGALNACT1,CAB39,ENDOD1,AZIN1,TMEM33,MBOAT1,AZI2,ICMT,PHTF2,SGMS1,DENND6A,CSGALNACT2,0610010F05RIK,SDHAF3,ALKBH5,DPY19L1,FAM46C,TLR7,ESF1,PPP1R15B,BC030336,PCDHB20,4930430F08RIK,CLDN12,FBXO28,FBXO30,PRRG1,TBC1D12,RSPRY1,ZSCAN29,PCMTD1,ZFP24,FPGT,SPOCK3,CD47,CEBPG,ERO1LB,MPP7,ABCE1,ZFP874B,KCND2,LRRC40,NAA15,SEMA3E,IPO7,EIF1AX,MPZL3,CEP76,LEKR1,ARRDC3,PRPS1L3,ZFP664,FZD10,ZFP712,ZFP131,EDARADD,HIST1H3H
14	1	TRUE	0.005	17114	188	173	0.92	0.01	TF:M01388_0	tf	18	Factor: Dlx-5; motif: NNRGYAATTRNYKNNN; match class: 0	1	NARF,CAV2,STK38L,CRNKL1,HLTF,CROT,CUL3,LBR,MEF2C,EIF4G2,VIPR2,ZKSCAN6,QRSL1,TBK1,MDM2,RNFT1,FAM49A,RABEP1,SPTLC2,RHOBTB3,FGF10,PLAU,CACNA2D3,TDRD3,SUGT1,RNF19A,RAD21,ZHX1,1810013L24RIK,FGF12,SLC35A5,SENP2,IVNS1ABP,SLC5A7,CCNY,PTPN2,NAPG,SLC12A2,TMX3,OSBP,TCF7L2,SFXN2,GK,PRPS2,PLK4,MFSD8,LYPLA1,FASTKD2,AGFG1,NEK7,NMT2,ACBD5,NCKAP1,SSFA2,ARL14EP,GPCPD1,MFN1,NCEH1,COG6,MBNL1,TSC22D2,KCNAB1,NRAS,STXBP3,OLFM3,MANBA,NBN,RMDN1,UGCG,ATG4C,XRCC2,DCK,WASL,EZH2,KBTBD8,KRAS,NIPA2,RNF141,MSL3,SLC25A15,ERI1,DUSP4,GINS3,MTMR2,SYNCRIP,ATP2C1,KCTD9,BMP2K,FOXN2,FIGNL1,SMUG1,SLAIN2,ARL5A,PNPLA8,CSGALNACT1,CAB39,GTDC1,ENDOD1,AZIN1,KCNMB2,TMEM33,MBOAT1,AZI2,ZFP189,PHTF2,GPR34,PLEKHA1,SGMS1,DENND6A,CSGALNACT2,0610010F05RIK,SDHAF3,ALKBH5,DPY19L1,FILIP1L,EIF3J2,FAM46C,TLR7,ANKRD45,PPP1R15B,BC030336,PCDHB20,4930430F08RIK,CLDN12,PTGS1,FBXO28,FBXO30,PRRG1,TBC1D12,DCUN1D3,ZFP260,NLRP10,RSPRY1,AGMO,GM5346,ZSCAN29,PCMTD1,ZFP24,FPGT,SPOCK3,ZFP457,CD47,CEBPG,ERO1LB,ZFP759,UGT2B37,MPP7,ABCE1,ZFP874B,RP2,KCND2,EXOC5,TIMM17A,LRRC40,NAA15,SEMA3E,FAM172A,IPO7,EIF1AX,ZFP874A,MPZL3,ZFP449,LEKR1,ARRDC3,PRPS1L3,ZFP664,FZD10,ZFP712,ZFP131,EDARADD,GM20939,ZFP748,HIST1H3H
15	1	TRUE	9.73e-05	15141	188	166	0.883	0.011	TF:M01388_1	tf	18	Factor: Dlx-5; motif: NNRGYAATTRNYKNNN; match class: 1	2	NARF,CAV2,STK38L,CRNKL1,HLTF,CROT,CUL3,LBR,MEF2C,EIF4G2,VIPR2,ZKSCAN6,QRSL1,TBK1,MDM2,RNFT1,FAM49A,RABEP1,SPTLC2,RHOBTB3,FGF10,PLAU,CACNA2D3,TDRD3,SUGT1,RNF19A,RAD21,ZHX1,1810013L24RIK,FGF12,SLC35A5,SENP2,IVNS1ABP,SLC5A7,CCNY,PTPN2,NAPG,SLC12A2,TMX3,OSBP,TCF7L2,SFXN2,GK,PRPS2,PLK4,MFSD8,LYPLA1,FASTKD2,AGFG1,NEK7,NMT2,ACBD5,SSFA2,ARL14EP,GPCPD1,MFN1,NCEH1,COG6,MBNL1,TSC22D2,KCNAB1,NRAS,STXBP3,OLFM3,MANBA,NBN,RMDN1,UGCG,ATG4C,XRCC2,DCK,WASL,KBTBD8,KRAS,NIPA2,RNF141,MSL3,SLC25A15,ERI1,DUSP4,GINS3,MTMR2,SYNCRIP,ATP2C1,KCTD9,BMP2K,FOXN2,FIGNL1,SMUG1,SLAIN2,ARL5A,PNPLA8,CSGALNACT1,CAB39,GTDC1,ENDOD1,AZIN1,TMEM33,MBOAT1,AZI2,ZFP189,PHTF2,GPR34,PLEKHA1,SGMS1,DENND6A,CSGALNACT2,SDHAF3,ALKBH5,DPY19L1,FILIP1L,EIF3J2,FAM46C,TLR7,ANKRD45,PPP1R15B,BC030336,PCDHB20,4930430F08RIK,CLDN12,PTGS1,FBXO28,FBXO30,PRRG1,TBC1D12,DCUN1D3,ZFP260,NLRP10,AGMO,GM5346,ZSCAN29,PCMTD1,ZFP24,FPGT,SPOCK3,ZFP457,CD47,CEBPG,ERO1LB,ZFP759,UGT2B37,MPP7,ABCE1,ZFP874B,RP2,KCND2,EXOC5,TIMM17A,LRRC40,NAA15,SEMA3E,IPO7,EIF1AX,ZFP874A,MPZL3,ZFP449,LEKR1,ARRDC3,PRPS1L3,ZFP664,FZD10,ZFP712,ZFP131,EDARADD,ZFP748,HIST1H3H
16	1	TRUE	0.0303	1387	188	24	0.128	0.017	TF:M01988_1	tf	129	Factor: ER71; motif: ACCGGAARYN; match class: 1	1	CROT,TTPAL,ZKSCAN6,MDM2,EAF1,OSBP,PLK4,MFSD8,NUDT5,EIF4E2,ARL14EP,RMDN1,MSL3,CAB39,MBOAT1,AZI2,ICMT,SDHAF3,PPP1R15B,ZFP260,ZSCAN29,EXOC5,MPZL3,PRPS1L3
17	1	TRUE	0.0176	10839	188	120	0.638	0.011	TF:M01723_0	tf	176	Factor: SATB1; motif: AKWAWTAAHGRYMNWW; match class: 0	1	NARF,CAV2,STK38L,HLTF,CROT,CUL3,MEF2C,EIF4G2,ETAA1,NLK,TTPAL,QRSL1,TBK1,MDM2,FAM49A,RHOBTB3,FGF10,PLAU,EAF1,CACNA2D3,SUGT1,PIBF1,RAD21,ZHX1,FGF12,IVNS1ABP,SLC5A7,TMX3,OSBP,SFXN2,PRPS2,LYPLA1,FASTKD2,AGFG1,EIF4E2,NMT2,ACBD5,NCKAP1,SSFA2,ARL14EP,GPCPD1,HPS3,MBNL1,TSC22D2,NRAS,STXBP3,OLFM3,NBN,RMDN1,UGCG,XRCC2,DCK,WASL,EZH2,KBTBD8,KRAS,RNF141,MSL3,SLC25A15,GINS3,KCTD9,BMP2K,FOXN2,FIGNL1,PNPLA8,CAB39,GTDC1,AZIN1,KCNMB2,TMEM33,AZI2,ZFP189,PHTF2,GPR34,DENND6A,CSGALNACT2,0610010F05RIK,SDHAF3,ALKBH5,EIF3J2,FAM46C,TLR7,ANKRD45,PPP1R15B,BC030336,PCDHB20,CLDN12,PRRG1,TBC1D12,DCUN1D3,NLRP10,RSPRY1,AGMO,GM5346,ZSCAN29,ZFP457,CD47,CEBPG,ERO1LB,ZFP759,UGT2B37,MPP7,ABCE1,ZFP874B,RP2,KCND2,EXOC5,LRRC40,NAA15,FAM172A,IPO7,ZFP874A,MPZL3,CEP76,LEKR1,ARRDC3,PRPS1L3,GM20939,ZFP748,HIST1H3H
18	1	TRUE	0.000955	11625	188	134	0.713	0.012	TF:M00622_1	tf	78	Factor: C/EBPgamma; motif: YTBATTTCARAAW; match class: 1	1	NARF,CAV2,STK38L,HLTF,CROT,CUL3,LBR,MEF2C,EIF4G2,VIPR2,ETAA1,NLK,ZKSCAN6,QRSL1,TBK1,MDM2,RNFT1,RABEP1,RHOBTB3,FGF10,EAF1,PIBF1,RNF19A,RAD21,ZHX1,FGF12,SLC5A7,CCNY,PTPN2,NAPG,TMX3,OSBP,GK,PLK4,MFSD8,NUDT5,LYPLA1,FASTKD2,EIF4E2,NEK7,ACBD5,NCKAP1,SSFA2,MFN1,COG6,MBNL1,TSC22D2,KCNAB1,NRAS,STXBP3,OLFM3,MANBA,NBN,ATG4C,XRCC2,DCK,WASL,KBTBD8,KRAS,RNF141,MSL3,SLC25A15,ERI1,MTMR2,ATP2C1,FEM1C,MYO5C,KCTD9,FOXN2,FIGNL1,SLAIN2,PNPLA8,CSGALNACT1,ENDOD1,AZIN1,FBXO34,KCNMB2,MBOAT1,ICMT,GPR34,CSGALNACT2,SDHAF3,DPY19L1,FILIP1L,EIF3J2,FAM46C,TLR7,ANKRD45,ESF1,PPP1R15B,BC030336,PCDHB20,4930430F08RIK,CLDN12,PTGS1,FBXO28,FBXO30,PRRG1,TBC1D12,ZFP260,NLRP10,AGMO,GM5346,ZSCAN29,PCMTD1,FPGT,SPOCK3,ZFP457,ERO1LB,ZFP759,UGT2B37,MPP7,ABCE1,ZFP874B,RP2,KCND2,EXOC5,TIMM17A,LRRC40,SEMA3E,FAM172A,IPO7,EIF1AX,ZFP874A,MPZL3,LEKR1,ARRDC3,PRPS1L3,ZFP664,ZFP131,EDARADD,GM20939,ZFP748,HIST1H3H
