query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.00822	1619	168	28	0.167	0.017	TF:M08891	tf	11	Factor: NFKAPPAB; motif: NNGGGANTTCCCN	1	TFE3,FOXJ2,RAD23A,PLAGL1,RHBDF1,RAB10,SCAF4,PPIC,NOC3L,PNPLA2,GPR35,FH1,MPDZ,ILK,CISH,RSPO4,UQCRFS1,OTUD6B,LENG9,ALS2CL,TRAM1L1,BPI,TAAR1,CHD9,THRA,TOR3A,D430041D05RIK,EIF3G
2	1	TRUE	0.00822	1619	168	28	0.167	0.017	TF:M08891_0	tf	11	Factor: NFKAPPAB; motif: NNGGGANTTCCCN; match class: 0	2	TFE3,FOXJ2,RAD23A,PLAGL1,RHBDF1,RAB10,SCAF4,PPIC,NOC3L,PNPLA2,GPR35,FH1,MPDZ,ILK,CISH,RSPO4,UQCRFS1,OTUD6B,LENG9,ALS2CL,TRAM1L1,BPI,TAAR1,CHD9,THRA,TOR3A,D430041D05RIK,EIF3G
3	1	TRUE	0.00822	6215	168	72	0.429	0.012	TF:M07348	tf	10	Factor: AP-2alpha; motif: NSCCNCRGGSN	1	WNT9A,EDAR,NEURL1A,ELK3,CDK9,TMEM223,GOSR1,EGFL8,ADSS,SCUBE1,DNTTIP1,PLAGL1,RHBDF1,RAB10,ANKRD40,LRRC46,ZC3H14,PPP2R5E,FGF9,RAB12,PPIC,PHKG1,PRAMEL6,PMS1,ANKZF1,NPHP1,CSRP2BP,XRN2,MPDZ,BRAP,ABCC9,BLM,MEF2A,ILK,OPHN1,PDHA1,PTPN9,PLOD2,RSPO4,FBXO45,ACAA2,SSH2,SH3RF3,PCID2,REEP2,LSM14B,MSANTD4,MMRN2,CAMSAP2,ARSB,ALS2CL,AQP5,ZFP553,ZFP830,GJB4,ANKRD16,CLIP1,ZFP697,COMMD3,BPI,ZZEF1,TRIQK,SEMA3B,ADAMTS17,ZNRF2,RNF14,TOR3A,UQCRH,D430041D05RIK,EIF3G,MIA,EXOSC6
4	1	TRUE	0.00822	6215	168	72	0.429	0.012	TF:M07348_0	tf	10	Factor: AP-2alpha; motif: NSCCNCRGGSN; match class: 0	2	WNT9A,EDAR,NEURL1A,ELK3,CDK9,TMEM223,GOSR1,EGFL8,ADSS,SCUBE1,DNTTIP1,PLAGL1,RHBDF1,RAB10,ANKRD40,LRRC46,ZC3H14,PPP2R5E,FGF9,RAB12,PPIC,PHKG1,PRAMEL6,PMS1,ANKZF1,NPHP1,CSRP2BP,XRN2,MPDZ,BRAP,ABCC9,BLM,MEF2A,ILK,OPHN1,PDHA1,PTPN9,PLOD2,RSPO4,FBXO45,ACAA2,SSH2,SH3RF3,PCID2,REEP2,LSM14B,MSANTD4,MMRN2,CAMSAP2,ARSB,ALS2CL,AQP5,ZFP553,ZFP830,GJB4,ANKRD16,CLIP1,ZFP697,COMMD3,BPI,ZZEF1,TRIQK,SEMA3B,ADAMTS17,ZNRF2,RNF14,TOR3A,UQCRH,D430041D05RIK,EIF3G,MIA,EXOSC6
5	1	TRUE	0.00446	16078	168	146	0.869	0.009	TF:M04662	tf	2	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	WNT9A,TFE3,DBT,MNX1,NPAS1,PRPF6,KDELR1,FOXJ2,EDAR,PIH1D1,RAD23A,MTFP1,NEURL1A,IFT22,ELK3,CDK9,TMEM223,ADSS,SCUBE1,DNTTIP1,MAP2K3,PLAGL1,ARID5B,RHBDF1,HBQ1A,PNPT1,RAB10,ANKRD40,LRRC46,ZC3H14,PPP2R5E,ZFP369,F2RL1,FGF9,SCAF4,KANSL2,LIMA1,RAB12,TAF11,THOC1,PPIC,CSF1R,NOC3L,MGEA5,PNPLA2,PRAMEL6,SNCA,PMS1,ANKZF1,FH1,SCYL3,NPHP1,FBLN7,CSRP2BP,XRN2,SEC22B,APOA1BP,MPDZ,PPP1R8,SDF4,SNX17,BRAP,PGAM5,ABCC9,BLM,MEF2A,ILK,CNGA4,WDR13,OPHN1,PDHA1,ADAM9,NIP7,PTPN9,HCRTR2,PLOD2,CISH,RSPO4,YBEY,R3HCC1,POLQ,PARP14,FBXO45,ZFP57,ACAA2,IQCH,SSH2,SH3RF3,NOD1,IFFO1,UQCRFS1,PCID2,REEP2,RCCD1,LSM14B,CORO7,IFT88,OTUD6B,MSANTD4,MMRN2,CAMSAP2,ARHGEF11,ARSB,LENG9,ALS2CL,AQP5,CDKN2A,TRAM1L1,ZFP553,ZFP830,1700067K01RIK,ANKRD16,CLIP1,ZFP697,LRRC4C,COMMD3,SIX1,BPI,NDFIP2,TARM1,KCNN4,ZZEF1,PER2,TRIQK,TAAR1,CHD9,BLOC1S2,A830018L16RIK,SEMA3B,ADAMTS17,ZNRF2,THRA,RNF14,TOR3A,UQCRH,MYL9,ZFP948,D430041D05RIK,EIF3G,FAM189A2,ZFP94,TNFAIP8L3,ZC3H3,SYNA,RD3L,EXOSC6
6	1	TRUE	0.00446	16078	168	146	0.869	0.009	TF:M04662_0	tf	2	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	WNT9A,TFE3,DBT,MNX1,NPAS1,PRPF6,KDELR1,FOXJ2,EDAR,PIH1D1,RAD23A,MTFP1,NEURL1A,IFT22,ELK3,CDK9,TMEM223,ADSS,SCUBE1,DNTTIP1,MAP2K3,PLAGL1,ARID5B,RHBDF1,HBQ1A,PNPT1,RAB10,ANKRD40,LRRC46,ZC3H14,PPP2R5E,ZFP369,F2RL1,FGF9,SCAF4,KANSL2,LIMA1,RAB12,TAF11,THOC1,PPIC,CSF1R,NOC3L,MGEA5,PNPLA2,PRAMEL6,SNCA,PMS1,ANKZF1,FH1,SCYL3,NPHP1,FBLN7,CSRP2BP,XRN2,SEC22B,APOA1BP,MPDZ,PPP1R8,SDF4,SNX17,BRAP,PGAM5,ABCC9,BLM,MEF2A,ILK,CNGA4,WDR13,OPHN1,PDHA1,ADAM9,NIP7,PTPN9,HCRTR2,PLOD2,CISH,RSPO4,YBEY,R3HCC1,POLQ,PARP14,FBXO45,ZFP57,ACAA2,IQCH,SSH2,SH3RF3,NOD1,IFFO1,UQCRFS1,PCID2,REEP2,RCCD1,LSM14B,CORO7,IFT88,OTUD6B,MSANTD4,MMRN2,CAMSAP2,ARHGEF11,ARSB,LENG9,ALS2CL,AQP5,CDKN2A,TRAM1L1,ZFP553,ZFP830,1700067K01RIK,ANKRD16,CLIP1,ZFP697,LRRC4C,COMMD3,SIX1,BPI,NDFIP2,TARM1,KCNN4,ZZEF1,PER2,TRIQK,TAAR1,CHD9,BLOC1S2,A830018L16RIK,SEMA3B,ADAMTS17,ZNRF2,THRA,RNF14,TOR3A,UQCRH,MYL9,ZFP948,D430041D05RIK,EIF3G,FAM189A2,ZFP94,TNFAIP8L3,ZC3H3,SYNA,RD3L,EXOSC6
7	1	TRUE	0.00605	12804	168	124	0.738	0.01	TF:M04662_1	tf	2	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	WNT9A,TFE3,DBT,MNX1,NPAS1,PRPF6,FOXJ2,EDAR,PIH1D1,RAD23A,NEURL1A,IFT22,ELK3,CDK9,TMEM223,ADSS,SCUBE1,DNTTIP1,MAP2K3,PLAGL1,RHBDF1,PNPT1,RAB10,ANKRD40,LRRC46,ZC3H14,PPP2R5E,ZFP369,F2RL1,FGF9,SCAF4,KANSL2,RAB12,TAF11,THOC1,MGEA5,PNPLA2,PRAMEL6,SNCA,PMS1,ANKZF1,FH1,FBLN7,CSRP2BP,XRN2,SEC22B,APOA1BP,MPDZ,PPP1R8,SDF4,SNX17,BRAP,PGAM5,ABCC9,BLM,MEF2A,ILK,WDR13,OPHN1,PDHA1,ADAM9,NIP7,PTPN9,HCRTR2,PLOD2,CISH,RSPO4,YBEY,R3HCC1,POLQ,PARP14,FBXO45,ZFP57,IQCH,SSH2,SH3RF3,NOD1,UQCRFS1,PCID2,RCCD1,LSM14B,CORO7,IFT88,OTUD6B,CAMSAP2,ARHGEF11,ARSB,LENG9,ALS2CL,AQP5,CDKN2A,TRAM1L1,ZFP553,ZFP830,1700067K01RIK,ANKRD16,CLIP1,ZFP697,LRRC4C,COMMD3,SIX1,NDFIP2,ZZEF1,PER2,TRIQK,TAAR1,CHD9,BLOC1S2,A830018L16RIK,ADAMTS17,ZNRF2,THRA,TOR3A,UQCRH,MYL9,ZFP948,D430041D05RIK,EIF3G,FAM189A2,ZFP94,TNFAIP8L3,ZC3H3,RD3L,EXOSC6
8	1	TRUE	0.0023	7927	168	90	0.536	0.011	TF:M00428	tf	9	Factor: E2F-1; motif: NKTSSCGC	1	WNT9A,DBT,MNX1,NPAS1,PRPF6,KDELR1,EDAR,PIH1D1,RAD23A,MTFP1,NEURL1A,ELK3,CDK9,TMEM223,ADSS,SCUBE1,DNTTIP1,MAP2K3,PLAGL1,RHBDF1,LRRC46,F2RL1,FGF9,SCAF4,RAB12,TAF11,THOC1,MGEA5,PMS1,FH1,SCYL3,HC,NPHP1,APOA1BP,MPDZ,PPP1R8,SDF4,SNX17,BRAP,PGAM5,BLM,MEF2A,CNGA4,WDR13,ADAM9,NIP7,RSPO4,YBEY,PARP14,FBXO45,ZFP57,IQCH,SSH2,SH3RF3,NOD1,UQCRFS1,PCID2,REEP2,RCCD1,LSM14B,CORO7,IFT88,OTUD6B,ARHGEF11,ALS2CL,AQP5,CDKN2A,ZFP553,ZFP830,PRR15L,CLIP1,ZFP697,COMMD3,SIX1,NDFIP2,ZZEF1,PER2,A830018L16RIK,SEMA3B,ADAMTS17,ZNRF2,THRA,TOR3A,MYL9,D430041D05RIK,FAM189A2,ZFP94,ZC3H3,MIA,EXOSC6
9	1	TRUE	0.0023	7927	168	90	0.536	0.011	TF:M00428_0	tf	9	Factor: E2F-1; motif: NKTSSCGC; match class: 0	2	WNT9A,DBT,MNX1,NPAS1,PRPF6,KDELR1,EDAR,PIH1D1,RAD23A,MTFP1,NEURL1A,ELK3,CDK9,TMEM223,ADSS,SCUBE1,DNTTIP1,MAP2K3,PLAGL1,RHBDF1,LRRC46,F2RL1,FGF9,SCAF4,RAB12,TAF11,THOC1,MGEA5,PMS1,FH1,SCYL3,HC,NPHP1,APOA1BP,MPDZ,PPP1R8,SDF4,SNX17,BRAP,PGAM5,BLM,MEF2A,CNGA4,WDR13,ADAM9,NIP7,RSPO4,YBEY,PARP14,FBXO45,ZFP57,IQCH,SSH2,SH3RF3,NOD1,UQCRFS1,PCID2,REEP2,RCCD1,LSM14B,CORO7,IFT88,OTUD6B,ARHGEF11,ALS2CL,AQP5,CDKN2A,ZFP553,ZFP830,PRR15L,CLIP1,ZFP697,COMMD3,SIX1,NDFIP2,ZZEF1,PER2,A830018L16RIK,SEMA3B,ADAMTS17,ZNRF2,THRA,TOR3A,MYL9,D430041D05RIK,FAM189A2,ZFP94,ZC3H3,MIA,EXOSC6
10	1	TRUE	0.043	2932	168	39	0.232	0.013	TF:M00428_1	tf	9	Factor: E2F-1; motif: NKTSSCGC; match class: 1	3	NPAS1,NEURL1A,CDK9,TMEM223,ADSS,SCUBE1,MAP2K3,LRRC46,SCAF4,RAB12,THOC1,MGEA5,FH1,APOA1BP,MPDZ,PPP1R8,SDF4,BRAP,PGAM5,MEF2A,NIP7,IQCH,SH3RF3,UQCRFS1,PCID2,RCCD1,ARHGEF11,AQP5,CDKN2A,ZFP830,CLIP1,COMMD3,SIX1,PER2,A830018L16RIK,ZNRF2,THRA,D430041D05RIK,FAM189A2
