query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0475	13	59	2	0.034	0.154	GO:0060746	BP	31	parental behavior	1	DBH,GNAQ
2	1	TRUE	0.0458	12	59	2	0.034	0.167	GO:0042711	BP	31	maternal behavior	2	DBH,GNAQ
3	1	TRUE	0.0475	13	59	2	0.034	0.154	GO:0051044	BP	40	positive regulation of membrane protein ectodomain proteolysis	1	SNX33,RGMA
4	1	TRUE	0.0475	1001	59	10	0.169	0.01	GO:0033043	BP	36	regulation of organelle organization	1	HIP1R,HAP1,EXOSC10,UBE2B,HUWE1,SENP6,L3MBTL1,SGSM2,ARHGEF10L,SGSM1
5	1	TRUE	0.0192	10288	59	46	0.78	0.004	GO:0043226	CC	11	organelle	1	DBH,HIP1R,SUSD2,HAP1,GATAD1,KHSRP,EXOSC10,SCRN1,STXBP5,UBE2B,DDX46,SMN1,CAPN7,NCBP2,CALCOCO1,HSPA9,GNAQ,SFXN3,HUWE1,TMEM192,USP20,TMEM50A,TRIM66,MSMO1,RCN2,SPG21,SREK1,SNX33,SENP6,DBN1,L3MBTL1,CC2D1A,SMPD1,CD81,SGSM2,SV2A,DNTTIP2,CORO2B,SGSM1,GNG2,BEX4,PTPRN2,HIST3H2BA,SLC44A2,MRPS14,RGMA
6	1	TRUE	0.0392	6116	59	31	0.525	0.005	GO:0044422	CC	11	organelle part	2	DBH,HAP1,GATAD1,KHSRP,EXOSC10,SCRN1,UBE2B,DDX46,SMN1,CAPN7,NCBP2,CALCOCO1,HSPA9,GNAQ,HUWE1,TMEM192,USP20,TRIM66,MSMO1,RCN2,SPG21,SREK1,SENP6,L3MBTL1,CC2D1A,DNTTIP2,SGSM1,PTPRN2,HIST3H2BA,SLC44A2,MRPS14
7	1	TRUE	0.0193	9543	59	43	0.729	0.005	GO:0043227	CC	11	membrane-bounded organelle	2	DBH,HIP1R,SUSD2,HAP1,GATAD1,KHSRP,EXOSC10,SCRN1,STXBP5,UBE2B,DDX46,SMN1,CAPN7,NCBP2,CALCOCO1,HSPA9,GNAQ,SFXN3,HUWE1,TMEM192,TMEM50A,TRIM66,MSMO1,RCN2,SPG21,SREK1,SNX33,SENP6,L3MBTL1,CC2D1A,SMPD1,CD81,SGSM2,SV2A,DNTTIP2,SGSM1,GNG2,BEX4,PTPRN2,HIST3H2BA,SLC44A2,MRPS14,RGMA
8	1	TRUE	0.0192	3255	59	23	0.39	0.007	GO:0031982	CC	11	vesicle	3	DBH,HIP1R,SUSD2,HAP1,STXBP5,CAPN7,HSPA9,GNAQ,HUWE1,TMEM192,SPG21,SNX33,CC2D1A,SMPD1,CD81,SGSM2,SV2A,SGSM1,GNG2,PTPRN2,HIST3H2BA,SLC44A2,RGMA
9	1	TRUE	0.0309	12601	59	50	0.847	0.004	GO:0005623	CC	11	cell	1	DBH,HIP1R,JAG2,SUSD2,HAP1,GATAD1,KHSRP,EXOSC10,SCRN1,STXBP5,UBE2B,DDX46,SMN1,CAPN7,NCBP2,CALCOCO1,GRM8,HSPA9,GNAQ,SFXN3,HUWE1,TMEM192,USP20,TMEM50A,TRIM66,MSMO1,DOCK6,RCN2,SPG21,SREK1,SNX33,SENP6,DBN1,L3MBTL1,CC2D1A,SMPD1,CD81,SGSM2,SV2A,DNTTIP2,ARHGEF10L,CORO2B,SGSM1,GNG2,BEX4,PTPRN2,HIST3H2BA,SLC44A2,MRPS14,RGMA
10	1	TRUE	0.0192	3435	59	23	0.39	0.007	GO:0031974	CC	11	membrane-enclosed lumen	1	DBH,HAP1,GATAD1,KHSRP,EXOSC10,UBE2B,DDX46,SMN1,CAPN7,NCBP2,CALCOCO1,HSPA9,HUWE1,TMEM192,TRIM66,RCN2,SREK1,SENP6,L3MBTL1,CC2D1A,DNTTIP2,HIST3H2BA,MRPS14
