query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.00519	2	2	1	0.5	0.5	CORUM:5447	cor	21	Grin2a-Lrp8 complex	1	GRIN2A
2	1	TRUE	0.00519	2	2	1	0.5	0.5	CORUM:5723	cor	4	Cbl-Cd2ap-Flt1 complex	1	CD2AP
3	1	TRUE	0.00519	2	2	1	0.5	0.5	CORUM:688	cor	18	Cd2ap-Fyn complex	1	CD2AP
4	1	TRUE	0.00519	2	2	1	0.5	0.5	CORUM:690	cor	7	Cd2ap-Synpo complex	1	CD2AP
5	1	TRUE	0.00519	2	2	1	0.5	0.5	CORUM:5722	cor	12	Cbl-Cd2ap complex	1	CD2AP
6	1	TRUE	0.0441	5575	55	26	0.473	0.005	TF:M02888	tf	9	Factor: OSR1; motif: RNNNGCTACYWRNNNN	1	RGS19,CCDC130,CTR9,EPHB3,PUS10,CLPTM1L,IQGAP2,FYTTD1,IFNGR2,CUL2,COG6,MLLT3,NADK,TBC1D1,ZKSCAN1,CRYM,PAQR5,SRPRB,IFT57,BC053994,GPR161,IPO11,PDE12,KCTD16,SLFN5,CDKN2B
7	1	TRUE	0.0441	5575	55	26	0.473	0.005	TF:M02888_0	tf	9	Factor: OSR1; motif: RNNNGCTACYWRNNNN; match class: 0	2	RGS19,CCDC130,CTR9,EPHB3,PUS10,CLPTM1L,IQGAP2,FYTTD1,IFNGR2,CUL2,COG6,MLLT3,NADK,TBC1D1,ZKSCAN1,CRYM,PAQR5,SRPRB,IFT57,BC053994,GPR161,IPO11,PDE12,KCTD16,SLFN5,CDKN2B
8	1	TRUE	0.0157	6415	55	30	0.545	0.005	TF:M03567	tf	17	Factor: Sp2; motif: NYSGCCCCGCCCCCY	1	RGS19,CCDC130,CTR9,PUS10,ANKFY1,IQGAP2,IFNGR2,NR3C1,SDHAF2,DDIT3,ECT2,COG6,MLLT3,NADK,TBC1D1,PAQR5,ANKRD54,EGR3,TMUB2,BC053994,LDLRAP1,ZDHHC2,CBX4,FAM117B,ENC1,PRKCB,GRIN2A,CD2AP,TMEM65,CDKN2B
9	1	TRUE	0.0157	6415	55	30	0.545	0.005	TF:M03567_0	tf	17	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	2	RGS19,CCDC130,CTR9,PUS10,ANKFY1,IQGAP2,IFNGR2,NR3C1,SDHAF2,DDIT3,ECT2,COG6,MLLT3,NADK,TBC1D1,PAQR5,ANKRD54,EGR3,TMUB2,BC053994,LDLRAP1,ZDHHC2,CBX4,FAM117B,ENC1,PRKCB,GRIN2A,CD2AP,TMEM65,CDKN2B
10	1	TRUE	0.0425	8781	55	35	0.636	0.004	TF:M00196	tf	11	Factor: Sp1; motif: NGGGGGCGGGGYN	1	RGS19,CCDC130,CTR9,EPHB3,PUS10,ANKFY1,IQGAP2,FYTTD1,IFNGR2,NR3C1,SDHAF2,DDIT3,ECT2,COG6,MLLT3,NADK,TBC1D1,PAQR5,ANKRD54,EGR3,TMUB2,BC053994,LDLRAP1,ZDHHC2,CBX4,FAM117B,ENC1,GFOD1,PRKCB,CBX7,GRIN2A,DBP,CD2AP,TMEM65,CDKN2B
11	1	TRUE	0.0425	8781	55	35	0.636	0.004	TF:M00196_0	tf	11	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	2	RGS19,CCDC130,CTR9,EPHB3,PUS10,ANKFY1,IQGAP2,FYTTD1,IFNGR2,NR3C1,SDHAF2,DDIT3,ECT2,COG6,MLLT3,NADK,TBC1D1,PAQR5,ANKRD54,EGR3,TMUB2,BC053994,LDLRAP1,ZDHHC2,CBX4,FAM117B,ENC1,GFOD1,PRKCB,CBX7,GRIN2A,DBP,CD2AP,TMEM65,CDKN2B
12	1	TRUE	0.0248	6657	55	30	0.545	0.005	TF:M05547	tf	5	Factor: ZAC; motif: KGGGCCR	1	RGS19,CCDC130,EPHB3,PUS10,GPATCH2L,IQGAP2,IFNGR2,NR3C1,SDHAF2,DDIT3,PPP1R7,COG6,MLLT3,PLEKHM2,NADK,EGR3,BC053994,LDLRAP1,ZDHHC2,ZFP335,CBX4,FAM117B,PDE12,GFOD1,PRKCB,CBX7,DBP,CD2AP,TMEM65,CDKN2B
13	1	TRUE	0.0248	6657	55	30	0.545	0.005	TF:M05547_0	tf	5	Factor: ZAC; motif: KGGGCCR; match class: 0	2	RGS19,CCDC130,EPHB3,PUS10,GPATCH2L,IQGAP2,IFNGR2,NR3C1,SDHAF2,DDIT3,PPP1R7,COG6,MLLT3,PLEKHM2,NADK,EGR3,BC053994,LDLRAP1,ZDHHC2,ZFP335,CBX4,FAM117B,PDE12,GFOD1,PRKCB,CBX7,DBP,CD2AP,TMEM65,CDKN2B
14	1	TRUE	0.042	2486	55	16	0.291	0.006	TF:M05547_1	tf	5	Factor: ZAC; motif: KGGGCCR; match class: 1	3	RGS19,EPHB3,PUS10,IQGAP2,IFNGR2,NR3C1,SDHAF2,DDIT3,PPP1R7,LDLRAP1,ZFP335,CBX4,GFOD1,PRKCB,CD2AP,TMEM65
15	1	TRUE	0.0425	14502	55	48	0.873	0.003	TF:M00333	tf	6	Factor: ZF5; motif: NRNGNGCGCGCWN	1	RGS19,CCDC130,CTR9,EPHB3,ANKFY1,GPATCH2L,CLPTM1L,IQGAP2,FYTTD1,IFNGR2,PI16,CUL2,NR3C1,SDHAF2,DDIT3,PPP1R7,ECT2,MLLT3,PLEKHM2,NADK,TBC1D1,ZKSCAN1,CRYM,PAQR5,IFT57,EGR3,BC053994,LDLRAP1,ZDHHC2,ZFP335,CBX4,5330417C22RIK,GPR161,FAM117B,ENC1,MKL1,IPO11,PDE12,GFOD1,KCTD16,PRKCB,CBX7,GRIN2A,DBP,CD2AP,TMEM65,CDKN2B,RNF113A2
16	1	TRUE	0.0425	14502	55	48	0.873	0.003	TF:M00333_0	tf	6	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	2	RGS19,CCDC130,CTR9,EPHB3,ANKFY1,GPATCH2L,CLPTM1L,IQGAP2,FYTTD1,IFNGR2,PI16,CUL2,NR3C1,SDHAF2,DDIT3,PPP1R7,ECT2,MLLT3,PLEKHM2,NADK,TBC1D1,ZKSCAN1,CRYM,PAQR5,IFT57,EGR3,BC053994,LDLRAP1,ZDHHC2,ZFP335,CBX4,5330417C22RIK,GPR161,FAM117B,ENC1,MKL1,IPO11,PDE12,GFOD1,KCTD16,PRKCB,CBX7,GRIN2A,DBP,CD2AP,TMEM65,CDKN2B,RNF113A2
17	1	TRUE	0.0185	9500	55	38	0.691	0.004	TF:M02933	tf	14	Factor: ZF5; motif: GYCGCGCARNGCNN	1	RGS19,EPHB3,PUS10,CLPTM1L,IQGAP2,FYTTD1,IFNGR2,CUL2,NR3C1,SDHAF2,DDIT3,PPP1R7,COG6,MLLT3,PLEKHM2,NADK,TBC1D1,PAQR5,ANKRD54,EGR3,BC053994,LDLRAP1,ZDHHC2,ZFP335,CBX4,5330417C22RIK,FAM117B,ENC1,PDE12,GFOD1,PRKCB,CBX7,LYSMD1,DBP,CD2AP,TMEM65,CDKN2B,RNF113A2
18	1	TRUE	0.0185	9500	55	38	0.691	0.004	TF:M02933_0	tf	14	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 0	2	RGS19,EPHB3,PUS10,CLPTM1L,IQGAP2,FYTTD1,IFNGR2,CUL2,NR3C1,SDHAF2,DDIT3,PPP1R7,COG6,MLLT3,PLEKHM2,NADK,TBC1D1,PAQR5,ANKRD54,EGR3,BC053994,LDLRAP1,ZDHHC2,ZFP335,CBX4,5330417C22RIK,FAM117B,ENC1,PDE12,GFOD1,PRKCB,CBX7,LYSMD1,DBP,CD2AP,TMEM65,CDKN2B,RNF113A2
19	1	TRUE	0.00712	1798	55	15	0.273	0.008	TF:M02743	tf	3	Factor: E2F-3; motif: NNNANGGCGCGCSNW	1	IQGAP2,NR3C1,PPP1R7,ECT2,MLLT3,TBC1D1,PAQR5,IFT57,EGR3,LDLRAP1,ZDHHC2,IPO11,PDE12,GFOD1,TMEM65
20	1	TRUE	0.00712	1798	55	15	0.273	0.008	TF:M02743_0	tf	3	Factor: E2F-3; motif: NNNANGGCGCGCSNW; match class: 0	2	IQGAP2,NR3C1,PPP1R7,ECT2,MLLT3,TBC1D1,PAQR5,IFT57,EGR3,LDLRAP1,ZDHHC2,IPO11,PDE12,GFOD1,TMEM65
