query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0261	14745	366	277	0.757	0.019	TF:M01981	tf	43	Factor: ELK-1; motif: ACCGGAWRTN	1	KLF6,GCG,WFDC18,ARAF,RAMP2,TNK1,HOXD12,UNC119,IRF9,MIEN1,TIMM50,SYCE2,TRMT10A,BLOC1S6,P2RX5,AAMP,SUSD2,POLE,FANCE,EWSR1,FADS1,APIP,BRF1,FUZ,IGF2BP1,PDCD2,PPT2,PLEKHO1,IL13RA1,SLC12A7,IKZF3,STK4,ZBTB4,DPEP1,ADAT2,NUAK1,2310011J03RIK,GABRP,SLC22A4,MED7,2810021J22RIK,MMP28,RNF135,DCAKD,KLHL28,SCFD1,CTAGE5,ATXN3,RIPK1,ECI2,ERCC6L2,CAST,NSUN2,ZCCHC9,9230112D13RIK,1700011H14RIK,SKA3,EDNRB,CLDN10,NUP155,MAF1,MCM4,QTRTD1,ZFP148,IQCB1,ILDR1,FABP2,AGAP3,TBC1D5,SLC5A7,HN1L,ELP2,HDAC3,DPF2,DKK1,PLCB3,FGD1,SEC11A,JMJD8,ITIH5,ITGB1,CYP27A1,VIL1,2810459M11RIK,CLN8,ACTR3,RBBP5,PIK3C2B,DUSP27,PRRX1,SEC16B,SPOPL,AK8,FIBCD1,NOTCH1,WDSUB1,P2RX3,PHOSPHO2,EIF3M,PAMR1,ADRA1D,TMEM230,NOP56,HELZ2,CCNA2,RAB33B,1700013F07RIK,PMVK,TMEM144,PIAS3,CISD2,CRYZ,ZDHHC21,RGP1,FGGY,IFT74,CC2D1B,ORC1,TCEANC2,CCDC30,POMGNT1,MAP3K6,YRDC,UBE4B,NPPB,ADD1,TADA2B,PRKAB1,MOGS,TMF1,CHCHD6,ATG7,MBD4,PDCD5,NIPA2,PCSK6,TNNI2,ENOX2,CENPU,RBL2,GPT2,COTL1,FAM96B,TSNAXIP1,COG8,GABARAPL2,ST14,CCNB2,ARAP1,ABCC4,AP4B1,TIE1,SLITRK5,APOL6,INO80,MFSD7C,SLC26A2,MAD2L1BP,TMEM5,FAM171A2,CCDC122,SPERT,MRPL54,NKX6-1,LARS2,TPBG,CDCP1,DCAF10,GTF3C4,FAM110C,SURF6,ANKMY2,RMDN2,WTIP,RBM42,NDUFC1,ELF2,CTBP1,SERPINE1,CCDC33,TMEM237,TTC39B,NCAPD2,CYP24A1,FAM65A,SDE2,FAM117A,CPA4,SPTLC3,ZC3HC1,NUBP2,PPP1R10,STX11,CPEB3,LDB2,CPLX3,RAPGEF1,SLC7A5,SLC25A24,TBL3,IL25,KATNAL1,TCL1,PYROXD1,PRRXL1,TPP2,ZBED3,BC051665,FAM83G,FOXF1,UBXN10,CCDC60,CCDC84,CDKN2A,ADRA2C,IFITM10,TTC39D,FAM178B,8030474K03RIK,SLC26A1,ZFP768,TSPYL1,ZFP235,D930020B18RIK,CHAMP1,PCDHB16,AMIGO2,PHLDB1,MEX3D,ZADH2,SALL2,POLR1A,TIFAB,NCKAP5,SLC25A44,SYNPO2,RNF7,NRROS,ZFP112,JUN,IER2,ZFAND2A,PPFIA2,KCTD18,KBTBD13,SMYD3,RDH9,ZFP105,NKX2-9,OPN1SW,HSPA2,PPIH,ZFP229,ZFP13,CALML3,D630045J12RIK,GPATCH1,CPPED1,CDC26,ZFP810,TMEM128,CBLN4,SLC47A2,RNF121,MESDC1,2410004P03RIK,CCNF,LRRC30,RSPH3A,GRXCR2,ZFP109,FOXD1,CCR5,SHKBP1,CHURC1,LDLRAD2,ZFP383
2	1	TRUE	0.0261	14745	366	277	0.757	0.019	TF:M01981_0	tf	43	Factor: ELK-1; motif: ACCGGAWRTN; match class: 0	2	KLF6,GCG,WFDC18,ARAF,RAMP2,TNK1,HOXD12,UNC119,IRF9,MIEN1,TIMM50,SYCE2,TRMT10A,BLOC1S6,P2RX5,AAMP,SUSD2,POLE,FANCE,EWSR1,FADS1,APIP,BRF1,FUZ,IGF2BP1,PDCD2,PPT2,PLEKHO1,IL13RA1,SLC12A7,IKZF3,STK4,ZBTB4,DPEP1,ADAT2,NUAK1,2310011J03RIK,GABRP,SLC22A4,MED7,2810021J22RIK,MMP28,RNF135,DCAKD,KLHL28,SCFD1,CTAGE5,ATXN3,RIPK1,ECI2,ERCC6L2,CAST,NSUN2,ZCCHC9,9230112D13RIK,1700011H14RIK,SKA3,EDNRB,CLDN10,NUP155,MAF1,MCM4,QTRTD1,ZFP148,IQCB1,ILDR1,FABP2,AGAP3,TBC1D5,SLC5A7,HN1L,ELP2,HDAC3,DPF2,DKK1,PLCB3,FGD1,SEC11A,JMJD8,ITIH5,ITGB1,CYP27A1,VIL1,2810459M11RIK,CLN8,ACTR3,RBBP5,PIK3C2B,DUSP27,PRRX1,SEC16B,SPOPL,AK8,FIBCD1,NOTCH1,WDSUB1,P2RX3,PHOSPHO2,EIF3M,PAMR1,ADRA1D,TMEM230,NOP56,HELZ2,CCNA2,RAB33B,1700013F07RIK,PMVK,TMEM144,PIAS3,CISD2,CRYZ,ZDHHC21,RGP1,FGGY,IFT74,CC2D1B,ORC1,TCEANC2,CCDC30,POMGNT1,MAP3K6,YRDC,UBE4B,NPPB,ADD1,TADA2B,PRKAB1,MOGS,TMF1,CHCHD6,ATG7,MBD4,PDCD5,NIPA2,PCSK6,TNNI2,ENOX2,CENPU,RBL2,GPT2,COTL1,FAM96B,TSNAXIP1,COG8,GABARAPL2,ST14,CCNB2,ARAP1,ABCC4,AP4B1,TIE1,SLITRK5,APOL6,INO80,MFSD7C,SLC26A2,MAD2L1BP,TMEM5,FAM171A2,CCDC122,SPERT,MRPL54,NKX6-1,LARS2,TPBG,CDCP1,DCAF10,GTF3C4,FAM110C,SURF6,ANKMY2,RMDN2,WTIP,RBM42,NDUFC1,ELF2,CTBP1,SERPINE1,CCDC33,TMEM237,TTC39B,NCAPD2,CYP24A1,FAM65A,SDE2,FAM117A,CPA4,SPTLC3,ZC3HC1,NUBP2,PPP1R10,STX11,CPEB3,LDB2,CPLX3,RAPGEF1,SLC7A5,SLC25A24,TBL3,IL25,KATNAL1,TCL1,PYROXD1,PRRXL1,TPP2,ZBED3,BC051665,FAM83G,FOXF1,UBXN10,CCDC60,CCDC84,CDKN2A,ADRA2C,IFITM10,TTC39D,FAM178B,8030474K03RIK,SLC26A1,ZFP768,TSPYL1,ZFP235,D930020B18RIK,CHAMP1,PCDHB16,AMIGO2,PHLDB1,MEX3D,ZADH2,SALL2,POLR1A,TIFAB,NCKAP5,SLC25A44,SYNPO2,RNF7,NRROS,ZFP112,JUN,IER2,ZFAND2A,PPFIA2,KCTD18,KBTBD13,SMYD3,RDH9,ZFP105,NKX2-9,OPN1SW,HSPA2,PPIH,ZFP229,ZFP13,CALML3,D630045J12RIK,GPATCH1,CPPED1,CDC26,ZFP810,TMEM128,CBLN4,SLC47A2,RNF121,MESDC1,2410004P03RIK,CCNF,LRRC30,RSPH3A,GRXCR2,ZFP109,FOXD1,CCR5,SHKBP1,CHURC1,LDLRAD2,ZFP383
3	1	TRUE	0.00208	13446	366	264	0.721	0.02	TF:M02874	tf	29	Factor: IRF6; motif: NNNACTCYCGGKNNN	1	KLF6,WFDC18,RAMP2,TNK1,HOXD12,IRF9,MIEN1,TIMM50,SYCE2,TRMT10A,COL26A1,BLOC1S6,AAMP,SUSD2,POLE,EWSR1,EPN3,FADS1,BRF1,FUZ,IGF2BP1,PPT2,STEAP1,PLEKHO1,ZFP207,SLC12A7,IKZF3,STK4,GDF9,ADAT2,NUAK1,2310011J03RIK,GABRP,SLC22A4,MED7,SLC7A15,MMP28,DCAKD,KLHL28,CTAGE5,ATXN3,RIPK1,ECI2,ERCC6L2,AAED1,CAST,NSUN2,ZCCHC9,1700011H14RIK,SKA3,EDNRB,CLDN10,NUP155,MAF1,MCM4,QTRTD1,ZFP148,IQCB1,ILDR1,AGAP3,TBC1D5,ELP2,HDAC3,DKK1,PLCB3,FGD1,BSND,SEC11A,JMJD8,ITGB1,CYP27A1,2810459M11RIK,ACTR3,PKP1,PIK3C2B,PRRX1,SEC16B,FIBCD1,NOTCH1,WDSUB1,P2RX3,PHOSPHO2,TMEM230,NOP56,HELZ2,DCUN1D1,CCNA2,RAB33B,1700013F07RIK,PMVK,TMEM144,PIAS3,CISD2,CRYZ,ZDHHC21,RGP1,FGGY,CC2D1B,ORC1,TCEANC2,POMGNT1,MAP3K6,YRDC,NPPB,ADD1,TADA2B,PRKAB1,RADIL,ADCYAP1R1,CHCHD6,GSG1,MBD4,PDCD5,NIPA2,PCSK6,DGAT2,ENOX2,MSN,MAGT1,CENPU,HEATR3,RBL2,GPT2,COTL1,FAM96B,TSNAXIP1,COG8,GABARAPL2,ST14,CCNB2,CYP1A2,ABTB2,ARAP1,ABCC4,AP4B1,SLITRK5,SPATA2L,INO80,MFSD7C,SLC26A2,TMEM5,FAM171A2,CCDC122,MRPL54,VAT1,NKX6-1,LARS2,TPBG,SLC12A8,DCAF10,GTF3C4,FAM110C,SURF6,ANKMY2,WTIP,RBM42,SSTR4,NDUFC1,ELF2,CTBP1,SERPINE1,TMEM237,TTC39B,NCAPD2,CYP24A1,FAM65A,SCUBE3,SDE2,FAM117A,CPA4,ZC3HC1,NUBP2,PPP1R10,STX11,CYP7B1,VASN,CPEB3,LDB2,RAPGEF1,SLC7A5,SLC25A24,GGT6,TBL3,KATNAL1,TCL1,PYROXD1,TPP2,LMAN1,FAM83G,FOXF1,CCDC60,CCDC84,CDKN2A,TTC39D,FAM178B,8030474K03RIK,SLC26A1,ZFP768,KLHL34,TSPYL1,ZFP235,D930020B18RIK,CHAMP1,KLK9,PCDHB16,PRRG1,AMIGO2,FITM2,MEX3D,ZADH2,SALL2,POLR1A,TIFAB,GLT1D1,VWA3B,MCHR1,SYNPO2,RNF7,NRROS,LRRTM4,ZFP112,JUN,IER2,ZFAND2A,PPFIA2,KCTD18,SMYD3,LAIR1,RDH9,ZFP105,NKX2-9,COL13A1,USP47,HSPA2,PPIH,TAOK3,ZFP229,RUFY4,ZFP13,CALML3,D630045J12RIK,GPATCH1,NR6A1,CPPED1,ZFP648,ZFP810,TMEM128,CBLN4,DSG1A,SLC47A2,RNF121,MESDC1,GLTSCR1,CCNF,LRRC30,RSPH3A,ZFP109,NRARP,FOXD1,CCR5,C1QTNF5,SHKBP1,CHURC1,ZFP383
4	1	TRUE	0.00208	13446	366	264	0.721	0.02	TF:M02874_0	tf	29	Factor: IRF6; motif: NNNACTCYCGGKNNN; match class: 0	2	KLF6,WFDC18,RAMP2,TNK1,HOXD12,IRF9,MIEN1,TIMM50,SYCE2,TRMT10A,COL26A1,BLOC1S6,AAMP,SUSD2,POLE,EWSR1,EPN3,FADS1,BRF1,FUZ,IGF2BP1,PPT2,STEAP1,PLEKHO1,ZFP207,SLC12A7,IKZF3,STK4,GDF9,ADAT2,NUAK1,2310011J03RIK,GABRP,SLC22A4,MED7,SLC7A15,MMP28,DCAKD,KLHL28,CTAGE5,ATXN3,RIPK1,ECI2,ERCC6L2,AAED1,CAST,NSUN2,ZCCHC9,1700011H14RIK,SKA3,EDNRB,CLDN10,NUP155,MAF1,MCM4,QTRTD1,ZFP148,IQCB1,ILDR1,AGAP3,TBC1D5,ELP2,HDAC3,DKK1,PLCB3,FGD1,BSND,SEC11A,JMJD8,ITGB1,CYP27A1,2810459M11RIK,ACTR3,PKP1,PIK3C2B,PRRX1,SEC16B,FIBCD1,NOTCH1,WDSUB1,P2RX3,PHOSPHO2,TMEM230,NOP56,HELZ2,DCUN1D1,CCNA2,RAB33B,1700013F07RIK,PMVK,TMEM144,PIAS3,CISD2,CRYZ,ZDHHC21,RGP1,FGGY,CC2D1B,ORC1,TCEANC2,POMGNT1,MAP3K6,YRDC,NPPB,ADD1,TADA2B,PRKAB1,RADIL,ADCYAP1R1,CHCHD6,GSG1,MBD4,PDCD5,NIPA2,PCSK6,DGAT2,ENOX2,MSN,MAGT1,CENPU,HEATR3,RBL2,GPT2,COTL1,FAM96B,TSNAXIP1,COG8,GABARAPL2,ST14,CCNB2,CYP1A2,ABTB2,ARAP1,ABCC4,AP4B1,SLITRK5,SPATA2L,INO80,MFSD7C,SLC26A2,TMEM5,FAM171A2,CCDC122,MRPL54,VAT1,NKX6-1,LARS2,TPBG,SLC12A8,DCAF10,GTF3C4,FAM110C,SURF6,ANKMY2,WTIP,RBM42,SSTR4,NDUFC1,ELF2,CTBP1,SERPINE1,TMEM237,TTC39B,NCAPD2,CYP24A1,FAM65A,SCUBE3,SDE2,FAM117A,CPA4,ZC3HC1,NUBP2,PPP1R10,STX11,CYP7B1,VASN,CPEB3,LDB2,RAPGEF1,SLC7A5,SLC25A24,GGT6,TBL3,KATNAL1,TCL1,PYROXD1,TPP2,LMAN1,FAM83G,FOXF1,CCDC60,CCDC84,CDKN2A,TTC39D,FAM178B,8030474K03RIK,SLC26A1,ZFP768,KLHL34,TSPYL1,ZFP235,D930020B18RIK,CHAMP1,KLK9,PCDHB16,PRRG1,AMIGO2,FITM2,MEX3D,ZADH2,SALL2,POLR1A,TIFAB,GLT1D1,VWA3B,MCHR1,SYNPO2,RNF7,NRROS,LRRTM4,ZFP112,JUN,IER2,ZFAND2A,PPFIA2,KCTD18,SMYD3,LAIR1,RDH9,ZFP105,NKX2-9,COL13A1,USP47,HSPA2,PPIH,TAOK3,ZFP229,RUFY4,ZFP13,CALML3,D630045J12RIK,GPATCH1,NR6A1,CPPED1,ZFP648,ZFP810,TMEM128,CBLN4,DSG1A,SLC47A2,RNF121,MESDC1,GLTSCR1,CCNF,LRRC30,RSPH3A,ZFP109,NRARP,FOXD1,CCR5,C1QTNF5,SHKBP1,CHURC1,ZFP383
5	1	TRUE	0.0437	7113	366	148	0.404	0.021	TF:M00539	tf	35	Factor: Arnt; motif: NNNNNRTCACGTGAYNNNNN	1	KLF6,RAMP2,IRF9,MIEN1,TIMM50,SYCE2,TRMT10A,CNGA2,POLE,EWSR1,FADS1,IGF2BP1,PDCD2,PPT2,STEAP1,PLEKHO1,IL13RA1,ZFP207,SLC12A7,IKZF3,STK4,2310011J03RIK,SLC22A4,MMP28,KLHL28,ATXN3,SCGN,ERCC6L2,AAED1,QTRTD1,FABP2,TBC1D5,HN1L,STAMBPL1,ATP10A,CYP27A1,VIL1,DUSP12,AK8,FIBCD1,WDSUB1,NOP56,DCUN1D1,KCNAB1,1700013F07RIK,TMEM144,CISD2,CRYZ,CC2D1B,ORC1,YRDC,UBE4B,NPPB,ADCYAP1R1,1700074P13RIK,MOGS,TMF1,CHCHD6,GSG1,PDCD5,NIPA2,PCSK6,DGAT2,MSN,MAGT1,HEATR3,COTL1,FAM96B,COG8,GABARAPL2,CYP1A2,ARAP1,ABCC4,TIE1,INO80,MFSD7C,SLC26A2,TMEM5,SPERT,MRPL54,TPBG,CDCP1,SLC12A8,GTF3C4,RNASE1,ANKMY2,MYOM3,ELF2,SERPINE1,CCDC33,CYP24A1,LEFTY1,SDE2,FAM117A,CPA4,NUBP2,CPLX3,SLC7A5,HESX1,IL25,TCL1,PRELP,PYROXD1,PRRXL1,TPP2,FAM83G,UBXN10,CCDC84,CDKN2A,ADRA2C,FAM178B,SLC26A1,ZFP235,D930020B18RIK,CHAMP1,PRRG1,PHLDB1,MEX3D,INSC,TIFAB,NCKAP5,GLT1D1,SLC25A44,MCHR1,LRRTM4,CIB4,IER2,ZFAND2A,KBTBD13,LAIR1,RDH9,ZFP105,SERPINA6,TAOK3,C1QTNF7,CALML3,D630045J12RIK,GPATCH1,TMEM128,CBLN4,SLC47A2,MESDC1,LRRC30,RSPH3A,GRXCR2,NRARP,CCR5,LDLRAD2
6	1	TRUE	0.0437	7113	366	148	0.404	0.021	TF:M00539_0	tf	35	Factor: Arnt; motif: NNNNNRTCACGTGAYNNNNN; match class: 0	2	KLF6,RAMP2,IRF9,MIEN1,TIMM50,SYCE2,TRMT10A,CNGA2,POLE,EWSR1,FADS1,IGF2BP1,PDCD2,PPT2,STEAP1,PLEKHO1,IL13RA1,ZFP207,SLC12A7,IKZF3,STK4,2310011J03RIK,SLC22A4,MMP28,KLHL28,ATXN3,SCGN,ERCC6L2,AAED1,QTRTD1,FABP2,TBC1D5,HN1L,STAMBPL1,ATP10A,CYP27A1,VIL1,DUSP12,AK8,FIBCD1,WDSUB1,NOP56,DCUN1D1,KCNAB1,1700013F07RIK,TMEM144,CISD2,CRYZ,CC2D1B,ORC1,YRDC,UBE4B,NPPB,ADCYAP1R1,1700074P13RIK,MOGS,TMF1,CHCHD6,GSG1,PDCD5,NIPA2,PCSK6,DGAT2,MSN,MAGT1,HEATR3,COTL1,FAM96B,COG8,GABARAPL2,CYP1A2,ARAP1,ABCC4,TIE1,INO80,MFSD7C,SLC26A2,TMEM5,SPERT,MRPL54,TPBG,CDCP1,SLC12A8,GTF3C4,RNASE1,ANKMY2,MYOM3,ELF2,SERPINE1,CCDC33,CYP24A1,LEFTY1,SDE2,FAM117A,CPA4,NUBP2,CPLX3,SLC7A5,HESX1,IL25,TCL1,PRELP,PYROXD1,PRRXL1,TPP2,FAM83G,UBXN10,CCDC84,CDKN2A,ADRA2C,FAM178B,SLC26A1,ZFP235,D930020B18RIK,CHAMP1,PRRG1,PHLDB1,MEX3D,INSC,TIFAB,NCKAP5,GLT1D1,SLC25A44,MCHR1,LRRTM4,CIB4,IER2,ZFAND2A,KBTBD13,LAIR1,RDH9,ZFP105,SERPINA6,TAOK3,C1QTNF7,CALML3,D630045J12RIK,GPATCH1,TMEM128,CBLN4,SLC47A2,MESDC1,LRRC30,RSPH3A,GRXCR2,NRARP,CCR5,LDLRAD2
7	1	TRUE	0.0437	7113	366	148	0.404	0.021	TF:M00539_1	tf	35	Factor: Arnt; motif: NNNNNRTCACGTGAYNNNNN; match class: 1	3	KLF6,RAMP2,IRF9,MIEN1,TIMM50,SYCE2,TRMT10A,CNGA2,POLE,EWSR1,FADS1,IGF2BP1,PDCD2,PPT2,STEAP1,PLEKHO1,IL13RA1,ZFP207,SLC12A7,IKZF3,STK4,2310011J03RIK,SLC22A4,MMP28,KLHL28,ATXN3,SCGN,ERCC6L2,AAED1,QTRTD1,FABP2,TBC1D5,HN1L,STAMBPL1,ATP10A,CYP27A1,VIL1,DUSP12,AK8,FIBCD1,WDSUB1,NOP56,DCUN1D1,KCNAB1,1700013F07RIK,TMEM144,CISD2,CRYZ,CC2D1B,ORC1,YRDC,UBE4B,NPPB,ADCYAP1R1,1700074P13RIK,MOGS,TMF1,CHCHD6,GSG1,PDCD5,NIPA2,PCSK6,DGAT2,MSN,MAGT1,HEATR3,COTL1,FAM96B,COG8,GABARAPL2,CYP1A2,ARAP1,ABCC4,TIE1,INO80,MFSD7C,SLC26A2,TMEM5,SPERT,MRPL54,TPBG,CDCP1,SLC12A8,GTF3C4,RNASE1,ANKMY2,MYOM3,ELF2,SERPINE1,CCDC33,CYP24A1,LEFTY1,SDE2,FAM117A,CPA4,NUBP2,CPLX3,SLC7A5,HESX1,IL25,TCL1,PRELP,PYROXD1,PRRXL1,TPP2,FAM83G,UBXN10,CCDC84,CDKN2A,ADRA2C,FAM178B,SLC26A1,ZFP235,D930020B18RIK,CHAMP1,PRRG1,PHLDB1,MEX3D,INSC,TIFAB,NCKAP5,GLT1D1,SLC25A44,MCHR1,LRRTM4,CIB4,IER2,ZFAND2A,KBTBD13,LAIR1,RDH9,ZFP105,SERPINA6,TAOK3,C1QTNF7,CALML3,D630045J12RIK,GPATCH1,TMEM128,CBLN4,SLC47A2,MESDC1,LRRC30,RSPH3A,GRXCR2,NRARP,CCR5,LDLRAD2
8	1	TRUE	0.0261	6374	366	138	0.377	0.022	TF:M02012	tf	46	Factor: HIF-1alpha; motif: NCACGT	1	KLF6,RAMP2,SYCE2,TRMT10A,POLE,FUZ,PPT2,IKZF3,STK4,WFDC15B,ZBTB4,2310011J03RIK,GABRP,MED7,ATXN3,SCGN,ECI2,ERCC6L2,AAED1,CAST,NSUN2,EDNRB,QTRTD1,FABP2,AGAP3,TBC1D5,STAMBPL1,FGD1,ATP10A,JMJD8,ITGB1,TM4SF20,2810459M11RIK,PKP1,DUSP27,DUSP12,SPOPL,FIBCD1,WDSUB1,ADRA1D,NOP56,CCNA2,RAB33B,PMVK,TMEM144,CISD2,CRYZ,ZDHHC21,CC2D1B,ORC1,MAP3K6,YRDC,CHCHD6,MBD4,PCSK6,DGAT2,ENOX2,MAGT1,HEATR3,GPT2,COG8,GABARAPL2,ST14,CCNB2,ABCC4,SLITRK5,INO80,MFSD7C,SPERT,MRPL54,VAT1,TPBG,CDCP1,DCAF10,GTF3C4,RNASE1,ANKMY2,ELF2,CCDC33,CYP24A1,SCUBE3,LEFTY1,FAM117A,CPA4,NUBP2,CPLX3,SLC7A5,TCL1,PRELP,TPP2,ZBED3,BC051665,FAM83G,UBXN10,CCDC60,FAM178B,RHOJ,PALM3,PRRG1,PHLDB1,MEX3D,ZADH2,POLR1A,TIFAB,NCKAP5,GLT1D1,NRROS,ZFP112,JUN,CIB4,IER2,ZFAND2A,PPFIA2,KCTD18,KBTBD13,LAIR1,ZFP105,NKX2-9,HSPA2,SERPINA6,ETD,RUFY4,CALML3,D630045J12RIK,GPATCH1,CPPED1,CDC26,TMEM128,SLC47A2,MESDC1,GLTSCR1,CCNF,LRRC30,NRARP,FOXD1,SHKBP1,CHURC1,ZFP383
9	1	TRUE	0.0261	6374	366	138	0.377	0.022	TF:M02012_0	tf	46	Factor: HIF-1alpha; motif: NCACGT; match class: 0	2	KLF6,RAMP2,SYCE2,TRMT10A,POLE,FUZ,PPT2,IKZF3,STK4,WFDC15B,ZBTB4,2310011J03RIK,GABRP,MED7,ATXN3,SCGN,ECI2,ERCC6L2,AAED1,CAST,NSUN2,EDNRB,QTRTD1,FABP2,AGAP3,TBC1D5,STAMBPL1,FGD1,ATP10A,JMJD8,ITGB1,TM4SF20,2810459M11RIK,PKP1,DUSP27,DUSP12,SPOPL,FIBCD1,WDSUB1,ADRA1D,NOP56,CCNA2,RAB33B,PMVK,TMEM144,CISD2,CRYZ,ZDHHC21,CC2D1B,ORC1,MAP3K6,YRDC,CHCHD6,MBD4,PCSK6,DGAT2,ENOX2,MAGT1,HEATR3,GPT2,COG8,GABARAPL2,ST14,CCNB2,ABCC4,SLITRK5,INO80,MFSD7C,SPERT,MRPL54,VAT1,TPBG,CDCP1,DCAF10,GTF3C4,RNASE1,ANKMY2,ELF2,CCDC33,CYP24A1,SCUBE3,LEFTY1,FAM117A,CPA4,NUBP2,CPLX3,SLC7A5,TCL1,PRELP,TPP2,ZBED3,BC051665,FAM83G,UBXN10,CCDC60,FAM178B,RHOJ,PALM3,PRRG1,PHLDB1,MEX3D,ZADH2,POLR1A,TIFAB,NCKAP5,GLT1D1,NRROS,ZFP112,JUN,CIB4,IER2,ZFAND2A,PPFIA2,KCTD18,KBTBD13,LAIR1,ZFP105,NKX2-9,HSPA2,SERPINA6,ETD,RUFY4,CALML3,D630045J12RIK,GPATCH1,CPPED1,CDC26,TMEM128,SLC47A2,MESDC1,GLTSCR1,CCNF,LRRC30,NRARP,FOXD1,SHKBP1,CHURC1,ZFP383
10	1	TRUE	0.0346	8107	366	167	0.456	0.021	TF:M01783	tf	18	Factor: SP2; motif: GGGCGGGAC	1	KLF6,GMPR,ARAF,RAMP2,TNK1,HOXD12,UNC119,TIMM50,SYCE2,POLE,FANCE,EWSR1,APIP,BRF1,IGF2BP1,PPT2,IL13RA1,IKZF3,KDM6B,ZBTB4,NUAK1,RNF135,DCAKD,KLHL28,ATXN3,SCGN,RIPK1,ECI2,AAED1,CAST,NSUN2,ZCCHC9,EDNRB,CLDN10,NUP155,MAF1,IQCB1,TBC1D5,ELP2,HDAC3,STAMBPL1,DPF2,PLCB3,FGD1,ATP10A,BSND,JMJD8,ITIH5,ITGB1,VIL1,2810459M11RIK,ACTR3,PIK3C2B,DUSP12,AK8,FIBCD1,NOTCH1,WDSUB1,P2RX3,EIF3M,ADRA1D,HELZ2,CCNA2,RAB33B,KCNAB1,1700013F07RIK,PIAS3,CISD2,RGP1,FGGY,IFT74,CC2D1B,TCEANC2,MAP3K6,YRDC,UBE4B,ADD1,TADA2B,RADIL,MOGS,MBD4,NIPA2,DGAT2,TNNI2,MSN,CENPU,HEATR3,COTL1,FAM96B,COG8,GABARAPL2,ST14,ARAP1,TIE1,APOL6,INO80,MFSD7C,SLC26A2,MRPL54,VAT1,NKX6-1,TPBG,CDCP1,DCAF10,GTF3C4,SURF6,ANKMY2,WTIP,RBM42,ELF2,CTBP1,CCDC33,TMEM237,TTC39B,NCAPD2,FAM65A,SCUBE3,LEFTY1,SDE2,FAM117A,NUBP2,STX11,VASN,CPEB3,LDB2,ZFAND1,SLC7A5,SLC25A24,GGT6,TBL3,IL25,KATNAL1,TCL1,PRELP,PRRXL1,LMAN1,FAM83G,FOXF1,CCDC60,CCDC84,ADRA2C,8030474K03RIK,ZFP768,KLHL34,D930020B18RIK,PRRG1,MEX3D,POLR1A,GLT1D1,KCTD18,NKX2-9,COL13A1,USP47,TMEM40,HSPA2,PPIH,RUFY4,D630045J12RIK,CPPED1,ZFP810,CBLN4,MESDC1,GLTSCR1,2410004P03RIK,RSPH3A,NRARP,C1QTNF5
