query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0438	4	8	1	0.125	0.25	CORUM:1503	cor	16	Hdac1-Mecp2-Rcor1-Sin3a complex	1	MECP2
2	1	TRUE	0.0438	2	8	1	0.125	0.5	CORUM:5406	cor	4	Myod1-Tcf3 complex	1	TCF3
3	1	TRUE	0.0438	3	8	1	0.125	0.333	CORUM:3553	cor	31	Traf6-p62-aPKC complex, RANK-L stimulated	1	SQSTM1
4	1	TRUE	0.0438	3	8	1	0.125	0.333	CORUM:326	cor	14	Smooth muscle sarcoglycan complex SGC, beta-delta-zeta	1	SGCZ
5	1	TRUE	0.0438	2	8	1	0.125	0.5	CORUM:5192	cor	20	Tiam1-Efnb1-Epha2 complex	1	EFNB1
6	1	TRUE	0.0467	5	8	1	0.125	0.2	CORUM:5175	cor	38	SWI/SNF-related complex	1	MECP2
7	1	TRUE	0.0467	5	8	1	0.125	0.2	CORUM:716	cor	28	PU.1-associated protein complex	1	MECP2
8	1	TRUE	0.0438	4	8	1	0.125	0.25	CORUM:5185	cor	22	SWI/SNF chromatin-remodeling complex (Mecp2, Smarc)	1	MECP2
9	1	TRUE	0.0438	4	8	1	0.125	0.25	CORUM:1371	cor	34	Gata1-Tal1-Tcf3-Lmo2 complex	1	TCF3
10	1	TRUE	0.0438	2	8	1	0.125	0.5	CORUM:935	cor	1	Scrib-APC-beta-catenin complex	1	SCRIB
11	1	TRUE	0.0438	2	8	1	0.125	0.5	CORUM:5404	cor	37	Myod1-Tcf3 complex	1	TCF3
12	1	TRUE	0.0467	5	8	1	0.125	0.2	CORUM:1373	cor	39	Ldb1-Lmo2-Gata-1-Tal1-E47 complex	1	TCF3
13	1	TRUE	0.0438	4	8	1	0.125	0.25	CORUM:2742	cor	7	Gata2-Tal1-Tcf3-Lmo2 complex	1	TCF3
14	1	TRUE	0.0438	2	8	1	0.125	0.5	CORUM:5174	cor	26	Smarcb1/Ini1-Smarca2-Mecp2 complex	1	MECP2
15	1	TRUE	0.0438	3	8	1	0.125	0.333	CORUM:106	cor	24	Srf-myogenin-E12 complex	1	TCF3
16	1	TRUE	0.0438	3	8	1	0.125	0.333	CORUM:931	cor	3	Scrib-beta-PIX-GIT1 complex	1	SCRIB
17	1	TRUE	0.0438	2	8	1	0.125	0.5	CORUM:1610	cor	19	G protein complex (Gngt2, Kcnj6, Gnb1)	1	GNGT2
18	1	TRUE	0.0438	4	8	1	0.125	0.25	CORUM:3539	cor	9	Limd1-p62-Traf6-Prkcz complex	1	SQSTM1
19	1	TRUE	0.0438	3	8	1	0.125	0.333	CORUM:1609	cor	36	G protein complex (Gngt2, Kcnj3, Gnb1)	1	GNGT2
20	1	TRUE	0.0438	4	8	1	0.125	0.25	CORUM:717	cor	25	PU.1-Sin3A-Hdac-MeCP2 complex	1	MECP2
21	1	TRUE	0.0438	4	8	1	0.125	0.25	CORUM:325	cor	13	Skeletal muscle sarcoglycan complex SGC, beta-gamma-delta-zeta	1	SGCZ
22	1	TRUE	0.00792	6415	118	56	0.475	0.009	TF:M03567	tf	35	Factor: Sp2; motif: NYSGCCCCGCCCCCY	1	TULP3,NR2F6,RNF215,EVI5L,GALNS,SQSTM1,AATF,ZBTB24,TCF3,LSM12,RAD17,JMY,COMTD1,MICU2,SCRIB,ALCAM,COL11A2,ALDH3B1,DNAJC4,FAM120C,MIP,COPS7B,COL9A3,ZBTB46,TRP53INP1,HINT2,PITHD1,ADAMTS9,ABTB1,UBFD1,ORAOV1,MECP2,CADM1,RORA,ULK3,USP37,PLEKHM1,USHBP1,SIK2,LACE1,GDF15,USP6NL,CEP131,ABHD11,KLC3,PLEKHA6,LRFN4,PLEKHA7,POLR2K,GNG7,MRGPRE,MAML1,FKBP2,ZFP516,AI413582,1110065P20RIK
23	1	TRUE	0.00792	6415	118	56	0.475	0.009	TF:M03567_0	tf	35	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	2	TULP3,NR2F6,RNF215,EVI5L,GALNS,SQSTM1,AATF,ZBTB24,TCF3,LSM12,RAD17,JMY,COMTD1,MICU2,SCRIB,ALCAM,COL11A2,ALDH3B1,DNAJC4,FAM120C,MIP,COPS7B,COL9A3,ZBTB46,TRP53INP1,HINT2,PITHD1,ADAMTS9,ABTB1,UBFD1,ORAOV1,MECP2,CADM1,RORA,ULK3,USP37,PLEKHM1,USHBP1,SIK2,LACE1,GDF15,USP6NL,CEP131,ABHD11,KLC3,PLEKHA6,LRFN4,PLEKHA7,POLR2K,GNG7,MRGPRE,MAML1,FKBP2,ZFP516,AI413582,1110065P20RIK
24	1	TRUE	0.00792	9712	118	75	0.636	0.008	TF:M00069	tf	29	Factor: YY1; motif: NNNCGGCCATCTTGNCTSNW	1	AIRE,TULP3,RPS11,RNF215,PTRF,POU6F2,EVI5L,GALNS,SLPI,AATF,ZBTB24,ITGB4,LSM12,JMY,PPWD1,COMTD1,SLC35F4,MICU2,ALCAM,ARHGAP31,EIF4A2,2700062C07RIK,COL11A2,CYP21A1,ALDH3B1,SMNDC1,FAM120C,FSCN2,MIP,COL9A3,ZBTB46,HINT2,PITHD1,SMARCD3,SORCS2,RBM19,ADAMTS9,UBFD1,D7ERTD443E,ORAOV1,CHRNB3,KIRREL3,PLSCR2,PLEKHM1,UPF3B,SIK2,LACE1,GDF15,MBD3L1,GNGT2,USP6NL,MREG,SGCZ,CEP131,ABHD11,SZRD1,PLEKHA6,LRFN4,RLN3,PLEKHA7,POLR2K,PNLIP,GNG7,FOXO3,MRGPRE,SMCR8,MAML1,2310061N02RIK,TATDN1,CYP2F2,GM4792,FKBP2,1110065P20RIK,A430089I19RIK,4930555G01RIK
