query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0251	264	178	10	0.056	0.038	GO:0097193	BP	39	intrinsic apoptotic signaling pathway	1	CDIP1,ZFP346,CLU,SFPQ,CCAR2,TMEM109,PIK3R1,SNAI1,ZFP622,BCL2L2
2	1	TRUE	0.00915	102	178	7	0.039	0.069	GO:0008630	BP	39	intrinsic apoptotic signaling pathway in response to DNA damage	1	CDIP1,CLU,CCAR2,TMEM109,PIK3R1,SNAI1,BCL2L2
3	1	TRUE	0.0192	7565	178	93	0.522	0.012	GO:0044237	BP	60	cellular metabolic process	1	ALOX12,PPP1R17,ETFB,WBSCR22,DDX39,MAN1A2,PLIN5,PHOX2B,ETV5,TRNT1,MRPL32,RPAIN,PCGF2,IGFBP3,ASPA,PAPOLA,DDX46,OGDHL,CLU,POP1,RBX1,APOD,PPIL2,UMPS,LRPPRC,ESRRA,TRIM8,HUWE1,COL3A1,PDCL3,ORMDL1,NCF2,XCL1,KLHL20,CSTF3,NDUFAF5,XRN2,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,KMT2E,PPM1G,ZFP12,N4BP2L2,SLC27A1,CSK,ELOVL5,PPIB,SMAD3,MGLL,SZT2,CCAR2,ICE1,OMA1,UGT2A3,HYAL3,GATAD2A,SNAPC4,TOB1,SIX3,MAN2A2,PPP1R3F,ELAVL1,PIK3R1,FLAD1,SNAI1,PIGZ,MBTPS2,TEFM,ZFP623,ZFP366,ZFP622,MAGI3,KDM3A,GPC3,CHD6,ZFP317,WDR91,FXN,UBE4A,IRAK2,PSTK,MAPK1,UQCRH,TANK,BVES,LMBRD1,ZC3H3,METTL23
4	1	TRUE	0.00117	12686	178	142	0.798	0.011	GO:0005623	CC	33	cell	1	ALOX12,PPP1R17,CDIP1,ETFB,WBSCR22,DDX39,MRPL49,MAN1A2,PLIN5,PHOX2B,ETV5,ENKD1,TRNT1,MRPL32,TOMM34,RPAIN,PCGF2,RGS17,PNO1,IGFBP3,FAM49A,ASPA,RABEP1,GOSR2,PAPOLA,ZFP346,DDX46,SLC30A5,OGDHL,CLU,POP1,RBX1,APOD,PPIL2,UMPS,LRPPRC,ESRRA,SHOC2,TRIM8,HUWE1,PDCL3,ORMDL1,NCF2,KLHL20,SLC12A6,CSTF3,NDUFAF5,XRN2,PAG1,GID8,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,SDF4,PPM1G,ZFP12,N4BP2L2,MOGS,GRIPAP1,TBC1D9,CNTNAP4,SLC27A1,CCSAP,2810004N23RIK,CLMP,SH3BGRL2,CSK,ELOVL5,PPIB,SMAD3,RBM6,MGLL,SZT2,CCAR2,KCNK1,CASKIN2,ICE1,TMEM109,OMA1,TNFSF9,UGT2A3,HYAL3,GATAD2A,SNAPC4,CALM2,TOB1,KCNA6,PLEKHG6,SIX3,MAN2A2,NRN1,ELAVL1,PIK3R1,SUN2,FLAD1,SNAI1,PCDHB19,PARD6B,PIGZ,PCDHB8,MBTPS2,TEFM,RELL1,CEP120,ZFP366,ZFP622,KDM3A,CYHR1,IFI205,LRRC8C,GPC3,COPE,CHD6,ZFP317,WDR91,TMED9,FXN,UBE4A,IRAK2,ATP8B2,TUBB3,PSTK,MAPK1,UQCRH,TANK,CSNKA2IP,ZBTB34,SLC35G2,SCN2B,MESDC1,FV1,BVES,LMBRD1,ZC3H3,KLHDC7A,BCL2L2,METTL23,PCDHGC3
5	1	TRUE	0.00117	12686	178	142	0.798	0.011	GO:0044464	CC	33	cell part	2	ALOX12,PPP1R17,CDIP1,ETFB,WBSCR22,DDX39,MRPL49,MAN1A2,PLIN5,PHOX2B,ETV5,ENKD1,TRNT1,MRPL32,TOMM34,RPAIN,PCGF2,RGS17,PNO1,IGFBP3,FAM49A,ASPA,RABEP1,GOSR2,PAPOLA,ZFP346,DDX46,SLC30A5,OGDHL,CLU,POP1,RBX1,APOD,PPIL2,UMPS,LRPPRC,ESRRA,SHOC2,TRIM8,HUWE1,PDCL3,ORMDL1,NCF2,KLHL20,SLC12A6,CSTF3,NDUFAF5,XRN2,PAG1,GID8,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,SDF4,PPM1G,ZFP12,N4BP2L2,MOGS,GRIPAP1,TBC1D9,CNTNAP4,SLC27A1,CCSAP,2810004N23RIK,CLMP,SH3BGRL2,CSK,ELOVL5,PPIB,SMAD3,RBM6,MGLL,SZT2,CCAR2,KCNK1,CASKIN2,ICE1,TMEM109,OMA1,TNFSF9,UGT2A3,HYAL3,GATAD2A,SNAPC4,CALM2,TOB1,KCNA6,PLEKHG6,SIX3,MAN2A2,NRN1,ELAVL1,PIK3R1,SUN2,FLAD1,SNAI1,PCDHB19,PARD6B,PIGZ,PCDHB8,MBTPS2,TEFM,RELL1,CEP120,ZFP366,ZFP622,KDM3A,CYHR1,IFI205,LRRC8C,GPC3,COPE,CHD6,ZFP317,WDR91,TMED9,FXN,UBE4A,IRAK2,ATP8B2,TUBB3,PSTK,MAPK1,UQCRH,TANK,CSNKA2IP,ZBTB34,SLC35G2,SCN2B,MESDC1,FV1,BVES,LMBRD1,ZC3H3,KLHDC7A,BCL2L2,METTL23,PCDHGC3
6	1	TRUE	0.000257	10839	178	130	0.73	0.012	GO:0005622	CC	33	intracellular	3	ALOX12,PPP1R17,CDIP1,ETFB,WBSCR22,DDX39,MRPL49,MAN1A2,PLIN5,PHOX2B,ETV5,ENKD1,TRNT1,MRPL32,TOMM34,RPAIN,PCGF2,RGS17,PNO1,IGFBP3,FAM49A,ASPA,RABEP1,GOSR2,PAPOLA,ZFP346,DDX46,SLC30A5,OGDHL,CLU,POP1,RBX1,APOD,PPIL2,UMPS,LRPPRC,ESRRA,SHOC2,TRIM8,HUWE1,PDCL3,ORMDL1,NCF2,KLHL20,CSTF3,NDUFAF5,XRN2,GID8,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,SDF4,PPM1G,ZFP12,N4BP2L2,MOGS,GRIPAP1,TBC1D9,SLC27A1,CCSAP,2810004N23RIK,CLMP,SH3BGRL2,CSK,ELOVL5,PPIB,SMAD3,RBM6,MGLL,SZT2,CCAR2,KCNK1,CASKIN2,ICE1,TMEM109,OMA1,UGT2A3,HYAL3,GATAD2A,SNAPC4,CALM2,TOB1,SIX3,MAN2A2,ELAVL1,PIK3R1,SUN2,FLAD1,SNAI1,PARD6B,PIGZ,MBTPS2,TEFM,RELL1,CEP120,ZFP366,ZFP622,KDM3A,CYHR1,IFI205,LRRC8C,GPC3,COPE,CHD6,ZFP317,WDR91,TMED9,FXN,UBE4A,IRAK2,ATP8B2,TUBB3,PSTK,MAPK1,UQCRH,TANK,CSNKA2IP,ZBTB34,SLC35G2,MESDC1,FV1,LMBRD1,ZC3H3,KLHDC7A,BCL2L2,METTL23
7	1	TRUE	0.000362	10736	178	128	0.719	0.012	GO:0044424	CC	33	intracellular part	4	ALOX12,PPP1R17,CDIP1,ETFB,WBSCR22,DDX39,MRPL49,MAN1A2,PLIN5,PHOX2B,ETV5,ENKD1,TRNT1,MRPL32,TOMM34,RPAIN,PCGF2,RGS17,PNO1,IGFBP3,ASPA,RABEP1,GOSR2,PAPOLA,ZFP346,DDX46,SLC30A5,OGDHL,CLU,POP1,RBX1,APOD,PPIL2,UMPS,LRPPRC,ESRRA,SHOC2,TRIM8,HUWE1,PDCL3,ORMDL1,NCF2,KLHL20,CSTF3,NDUFAF5,XRN2,GID8,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,SDF4,PPM1G,ZFP12,N4BP2L2,MOGS,GRIPAP1,SLC27A1,CCSAP,2810004N23RIK,CLMP,SH3BGRL2,CSK,ELOVL5,PPIB,SMAD3,RBM6,MGLL,SZT2,CCAR2,KCNK1,CASKIN2,ICE1,TMEM109,OMA1,UGT2A3,HYAL3,GATAD2A,SNAPC4,CALM2,TOB1,SIX3,MAN2A2,ELAVL1,PIK3R1,SUN2,FLAD1,SNAI1,PARD6B,PIGZ,MBTPS2,TEFM,RELL1,CEP120,ZFP366,ZFP622,KDM3A,CYHR1,IFI205,LRRC8C,GPC3,COPE,CHD6,ZFP317,WDR91,TMED9,FXN,UBE4A,IRAK2,ATP8B2,TUBB3,PSTK,MAPK1,UQCRH,TANK,CSNKA2IP,ZBTB34,SLC35G2,MESDC1,FV1,LMBRD1,ZC3H3,KLHDC7A,BCL2L2,METTL23
8	1	TRUE	0.000354	3470	178	58	0.326	0.017	GO:0031974	CC	33	membrane-enclosed lumen	1	ETFB,WBSCR22,DDX39,MRPL49,PHOX2B,ETV5,MRPL32,TOMM34,RPAIN,PCGF2,PNO1,PAPOLA,ZFP346,DDX46,SLC30A5,POP1,RBX1,PPIL2,LRPPRC,SHOC2,TRIM8,HUWE1,NCF2,KLHL20,CSTF3,XRN2,GID8,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,SDF4,PPM1G,ZFP12,GRIPAP1,SH3BGRL2,SMAD3,MGLL,CCAR2,CASKIN2,ICE1,GATAD2A,ELAVL1,SUN2,TEFM,ZFP622,KDM3A,CYHR1,IFI205,GPC3,COPE,CHD6,MAPK1,ZBTB34,ZC3H3
9	1	TRUE	0.000257	10342	178	126	0.708	0.012	GO:0043226	CC	33	organelle	1	ALOX12,CDIP1,ETFB,WBSCR22,DDX39,MRPL49,MAN1A2,PLIN5,PHOX2B,ETV5,ENKD1,TRNT1,MRPL32,TOMM34,RPAIN,PCGF2,RGS17,PNO1,IGFBP3,ASPA,RABEP1,GOSR2,PAPOLA,ZFP346,DDX46,SLC30A5,OGDHL,ESD,CLU,POP1,RBX1,APOD,PPIL2,UMPS,LRPPRC,ESRRA,SHOC2,TRIM8,HUWE1,PDCL3,ORMDL1,NCF2,KLHL20,CSTF3,NDUFAF5,XRN2,GID8,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,SDF4,PPM1G,ZFP12,N4BP2L2,MOGS,GRIPAP1,SLC27A1,CCSAP,2810004N23RIK,CLMP,SH3BGRL2,CSK,ELOVL5,PPIB,SMAD3,RBM6,MGLL,SZT2,CCAR2,KCNK1,CASKIN2,ICE1,TMEM109,OMA1,UGT2A3,HYAL3,GATAD2A,SNAPC4,TOB1,SIX3,MAN2A2,ELAVL1,DAAM2,PIK3R1,SUN2,SNAI1,PARD6B,PIGZ,MBTPS2,TEFM,RELL1,CEP120,ZFP366,ZFP622,KDM3A,CYHR1,IFI205,LRRC8C,GPC3,COPE,CHD6,ZFP317,WDR91,TMED9,FXN,UBE4A,IRAK2,ATP8B2,TUBB3,PSTK,MAPK1,UQCRH,CSNKA2IP,ZBTB34,SLC35G2,MESDC1,FV1,LMBRD1,ZC3H3,BCL2L2,METTL23,PCDHGC3
10	1	TRUE	0.000257	9587	178	120	0.674	0.013	GO:0043227	CC	33	membrane-bounded organelle	2	ALOX12,CDIP1,ETFB,WBSCR22,DDX39,MRPL49,MAN1A2,PLIN5,PHOX2B,ETV5,TRNT1,MRPL32,TOMM34,RPAIN,PCGF2,RGS17,PNO1,IGFBP3,ASPA,RABEP1,GOSR2,PAPOLA,ZFP346,DDX46,SLC30A5,OGDHL,ESD,CLU,POP1,RBX1,APOD,PPIL2,UMPS,LRPPRC,ESRRA,SHOC2,TRIM8,HUWE1,PDCL3,ORMDL1,NCF2,KLHL20,CSTF3,NDUFAF5,XRN2,GID8,EXOSC8,THEM5,SDCBP,UROD,SFPQ,ZBTB48,CASZ1,SDF4,PPM1G,ZFP12,N4BP2L2,MOGS,GRIPAP1,SLC27A1,CLMP,SH3BGRL2,CSK,ELOVL5,PPIB,SMAD3,RBM6,MGLL,SZT2,CCAR2,KCNK1,CASKIN2,ICE1,TMEM109,OMA1,UGT2A3,HYAL3,GATAD2A,SNAPC4,TOB1,SIX3,MAN2A2,ELAVL1,DAAM2,PIK3R1,SUN2,SNAI1,PARD6B,PIGZ,MBTPS2,TEFM,ZFP366,ZFP622,KDM3A,CYHR1,IFI205,LRRC8C,GPC3,COPE,CHD6,ZFP317,WDR91,TMED9,FXN,UBE4A,IRAK2,ATP8B2,TUBB3,PSTK,MAPK1,UQCRH,CSNKA2IP,ZBTB34,SLC35G2,FV1,LMBRD1,ZC3H3,BCL2L2,METTL23,PCDHGC3
