query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:3179	cor	63	Grb2-Shp2 complex, FGF stimulated	1	GRB2
2	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:5127	cor	46	p18-Cdk4 complex	1	CDK4
3	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:5435	cor	4	Ccnd1-Cdk4 complex	1	CDK4
4	1	TRUE	0.0132	3	3	1	0.333	0.333	CORUM:5145	cor	21	p19-Cdk4-cyclinD2 complex	1	CDK4
5	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:2548	cor	39	Egfr-Grb2-mSos1 complex, EGF stimulated	1	GRB2
6	1	TRUE	0.0132	3	3	1	0.333	0.333	CORUM:2550	cor	22	Frs2-Grb2-Shp2 complex, FGF stimulated	1	GRB2
7	1	TRUE	0.0145	4	3	1	0.333	0.25	CORUM:5436	cor	36	Cyclin D1-associated protein complex	1	CDK4
8	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:5119	cor	28	p19-Cdk4 complex	1	CDK4
9	1	TRUE	0.0145	4	3	1	0.333	0.25	CORUM:5947	cor	50	Ksr1-Mek-Braf-Erk complex, EGF induced	1	MAPK3
10	1	TRUE	0.0171	5	3	1	0.333	0.2	CORUM:482	cor	60	cRET-Shc-Grb2-Gab2-P85PI3K-Shp2 complex	1	GRB2
11	1	TRUE	0.0132	3	3	1	0.333	0.333	CORUM:3203	cor	64	Shc-Ship-Grb2 complex, IL-3 stimulated	1	GRB2
12	1	TRUE	0.0132	3	3	1	0.333	0.333	CORUM:6278	cor	48	Cd22-Ship-Grb2-Shc complex	1	GRB2
13	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:2553	cor	37	Shc-Grb2-mSos1 complex, EGF stimulated	1	GRB2
14	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:1637	cor	56	Ccnd1-Cdk4 complex	1	CDK4
15	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:2539	cor	58	Lab-Grb2 complex, BCR stimulated	1	GRB2
16	1	TRUE	0.0132	3	3	1	0.333	0.333	CORUM:2902	cor	62	Grb2-Lab-Blnk complex, BCR stimulated	1	GRB2
17	1	TRUE	0.0132	2	3	1	0.333	0.5	CORUM:2545	cor	1	Grb2-mSos1 complex	1	GRB2
18	1	TRUE	0.0145	4	3	1	0.333	0.25	CORUM:5227	cor	57	p14-Mp1-Erk1/2 complex	1	MAPK3
19	1	TRUE	0.0243	62	35	4	0.114	0.065	KEGG:00480	keg	31	Glutathione metabolism	1	GPX3,GSTM4,PGD,GSTM6
20	1	TRUE	0.0391	12658	108	82	0.759	0.006	TF:M00615_0	tf	18	Factor: c-Myc:Max; motif: NNNNNNNCACGTGNNNNNNN; match class: 0	1	APOE,SLC25A1,AS3MT,SYT5,WDR1,POR,RCN1,CRIP2,CDK4,RARRES2,CYB5R3,TOMM34,GPX3,H13,PDLIM4,EFCAB10,TEKT1,ZC3H14,GSTZ1,1700001L19RIK,PSME1,RSPH1,SF3B2,CALY,SUMF2,THOC3,CFAP126,MEIG1,ALDH9A1,SSRP1,MDK,1700037H04RIK,RPN2,GHRH,GSTM4,LMNA,PSIP1,DDOST,PGD,1700001C02RIK,GNB2,CAMK1,NUCB1,STK33,DMRTC1A,CFAP20,SCG3,SPG21,CSPG5,1700088E04RIK,UCP2,DYNLRB2,PPP1R32,GNPTG,NME5,VSTM2L,FAM117A,TXNDC5,DAP,RHBDD2,SSR2,CETN4,2410002F23RIK,TCTEX1D4,MARCKSL1,ARXES1,FAM183B,MORN4,FAM131A,NRGN,3110082I17RIK,1700016K19RIK,NRSN2,MAPK3,POMGNT2,HMGN3,GSTM6,SF3B4,CCDC153,ZCCHC3,ASS1,SCAMP4
21	1	TRUE	0.0391	12658	108	82	0.759	0.006	TF:M00615_1	tf	18	Factor: c-Myc:Max; motif: NNNNNNNCACGTGNNNNNNN; match class: 1	2	APOE,SLC25A1,AS3MT,SYT5,WDR1,POR,RCN1,CRIP2,CDK4,RARRES2,CYB5R3,TOMM34,GPX3,H13,PDLIM4,EFCAB10,TEKT1,ZC3H14,GSTZ1,1700001L19RIK,PSME1,RSPH1,SF3B2,CALY,SUMF2,THOC3,CFAP126,MEIG1,ALDH9A1,SSRP1,MDK,1700037H04RIK,RPN2,GHRH,GSTM4,LMNA,PSIP1,DDOST,PGD,1700001C02RIK,GNB2,CAMK1,NUCB1,STK33,DMRTC1A,CFAP20,SCG3,SPG21,CSPG5,1700088E04RIK,UCP2,DYNLRB2,PPP1R32,GNPTG,NME5,VSTM2L,FAM117A,TXNDC5,DAP,RHBDD2,SSR2,CETN4,2410002F23RIK,TCTEX1D4,MARCKSL1,ARXES1,FAM183B,MORN4,FAM131A,NRGN,3110082I17RIK,1700016K19RIK,NRSN2,MAPK3,POMGNT2,HMGN3,GSTM6,SF3B4,CCDC153,ZCCHC3,ASS1,SCAMP4
22	1	TRUE	0.0182	10951	108	76	0.704	0.007	TF:M01113_1	tf	61	Factor: CACD; motif: CCACRCCC; match class: 1	1	APOE,SLC25A1,AS3MT,SYT5,WDR1,POR,RCN1,CRIP2,CDK4,RARRES2,PEA15A,TOMM34,GPX3,H13,PDLIM4,EFCAB10,TEKT1,ZC3H14,GSTZ1,CHGA,1700001L19RIK,PSME1,NAGA,LY6H,KRT18,TMEM176A,RSPH1,THOC3,MEIG1,ALDH9A1,MDK,1700037H04RIK,GSTM4,TPM3,LMNA,1110017D15RIK,DDOST,NUB1,PGD,1700001C02RIK,GNB2,CAMK1,DMRTC1A,CFAP20,CSPG5,GNAI2,KLHDC8B,1700088E04RIK,UCP2,GNPTG,NME5,VSTM2L,ANO10,FAM117A,TXNDC5,DAP,RHBDD2,SSR2,CETN4,TCTEX1D4,MARCKSL1,CTXN1,FAM183B,FAM131A,NRGN,1700016K19RIK,FBXO6,NRSN2,DMKN,POMGNT2,NNAT,GSTM6,SF3B4,SPINT2,ASS1,SCAMP4
23	1	TRUE	0.0218	7301	108	56	0.519	0.008	TF:M01259_0	tf	54	Factor: CTCF; motif: NNNNNNCCASNAGRKGGCRS; match class: 0	1	APOE,WDR1,CRIP2,CDK4,IFT22,CYB5R3,H13,TEKT1,CHGA,PSME1,TMEM176A,NELFE,SF3B2,CALY,SUMF2,THOC3,CFAP126,ALDH9A1,SSRP1,MDK,CHGB,TPM3,LMNA,PSIP1,DDOST,NUCB1,STK33,NONO,CFAP20,1700088E04RIK,UCP2,PPP1R32,GNPTG,NME5,VSTM2L,FAM117A,DAP,CAPSL,RHBDD2,SSR2,PIGS,TCTEX1D4,MARCKSL1,CTXN1,MORN4,3110082I17RIK,1700016K19RIK,FBXO6,NRSN2,DMKN,GSTM6,SF3B4,CCDC153,SPINT2,ZCCHC3,SCAMP4
24	1	TRUE	0.0218	7861	108	59	0.546	0.008	TF:M01651_0	tf	20	Factor: P53; motif: RGRCATGYCYRGRCATGYYY; match class: 0	1	APOE,AS3MT,POR,CRIP2,CDK4,IFT22,RARRES2,TOMM34,GPX3,PDLIM4,TEKT1,GSTZ1,CHGA,1700001L19RIK,KRT18,TMEM176A,RSPH1,SF3B2,SUMF2,MEIG1,GHRH,GSTM4,TPM3,LMNA,1110017D15RIK,PSIP1,PGD,LRPAP1,1700001C02RIK,GNB2,CAMK1,STK33,NONO,CFAP20,CSPG5,KLHDC8B,1700088E04RIK,UCP2,DYNLRB2,PPP1R32,GNPTG,ANO10,DAP,SSR2,MARCKSL1,ARXES1,CTXN1,FAM183B,FAM131A,1700016K19RIK,FBXO6,DMKN,MAPK3,NNAT,GSTM6,SF3B4,CCDC153,ZCCHC3,SCAMP4
25	1	TRUE	0.0206	6900	108	54	0.5	0.008	TF:M01651_1	tf	20	Factor: P53; motif: RGRCATGYCYRGRCATGYYY; match class: 1	2	APOE,CRIP2,CDK4,IFT22,RARRES2,TOMM34,GPX3,PDLIM4,GSTZ1,CHGA,1700001L19RIK,KRT18,TMEM176A,RSPH1,SF3B2,SUMF2,MEIG1,GHRH,GSTM4,TPM3,LMNA,1110017D15RIK,PSIP1,PGD,LRPAP1,1700001C02RIK,GNB2,CAMK1,STK33,NONO,CFAP20,CSPG5,KLHDC8B,1700088E04RIK,UCP2,DYNLRB2,PPP1R32,ANO10,DAP,SSR2,MARCKSL1,ARXES1,FAM183B,FAM131A,1700016K19RIK,FBXO6,DMKN,MAPK3,NNAT,GSTM6,SF3B4,CCDC153,ZCCHC3,SCAMP4
26	1	TRUE	0.018	14399	108	92	0.852	0.006	TF:M00118_0	tf	40	Factor: c-Myc:Max; motif: NNACCACGTGGTNN; match class: 0	1	APOE,SLC25A1,AS3MT,SYT5,WDR1,POR,RCN1,CRIP2,CDK4,IFT22,RARRES2,PEA15A,CYB5R3,TOMM34,GPX3,H13,PDLIM4,EFCAB10,TEKT1,ZC3H14,GSTZ1,CHGA,1700001L19RIK,PSME1,KRT18,RSPH1,NELFE,SF3B2,CALY,SUMF2,THOC3,CFAP126,MEIG1,ALDH9A1,SSRP1,MDK,1700037H04RIK,RPN2,GHRH,GSTM4,TPM3,LMNA,PSIP1,DDOST,NUB1,PGD,1700001C02RIK,GNB2,CAMK1,NUCB1,STK33,NONO,DMRTC1A,CFAP20,SCG3,SPG21,CSPG5,GNAI2,1700088E04RIK,UCP2,DYNLRB2,PPP1R32,GNPTG,NME5,VSTM2L,FAM117A,TXNDC5,DAP,CAPSL,RHBDD2,SSR2,PIGS,2410002F23RIK,TCTEX1D4,MARCKSL1,ARXES1,FAM183B,MORN4,FAM131A,3110082I17RIK,1700016K19RIK,NRSN2,MAPK3,POMGNT2,HMGN3,GSTM6,SF3B4,CCDC153,SPINT2,ZCCHC3,ASS1,SCAMP4
