query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	1	TRUE	0.0216	3	4	1	0.25	0.333	CORUM:1723	cor	10	Pax3-Lef1-Tle4 complex	1	TLE4
2	1	TRUE	0.0216	2	4	1	0.25	0.5	CORUM:6677	cor	19	Nphp1-Nphp4-Rpgrip1l complex	1	NPHP4
3	1	TRUE	0.0216	2	4	1	0.25	0.5	CORUM:488	cor	18	Vezf1-p68RacGap complex	1	ARHGAP22
4	1	TRUE	0.0253	14745	97	82	0.845	0.006	TF:M01981	tf	6	Factor: ELK-1; motif: ACCGGAWRTN	1	HARS,SNRPD1,TFPT,ACOT13,FANCE,BCR,CACYBP,CASD1,ABCA1,KCNQ2,TNS4,CYTH3,CYB561,BZW2,SCRN2,FEZF2,ZFR,CSAD,HCFC1R1,MRPS18A,RRP36,SLC25A46,NEDD4L,TLE4,ADRBK1,INPP1,SPP2,MPC2,DPP7,DUOXA1,PTPN22,AMPD2,FAM92A,TM2D1,FBXO42,EXOC4,NFE2L3,GGA2,PSMD10,GINS4,VPS37A,NLRX1,1110059G10RIK,3830406C13RIK,WDR3,TOMM6,VAV3,PPARGC1B,XYLB,AMDHD2,SLC12A9,ARMC10,OSBPL7,CTU1,NPHP4,FAM60A,PKLR,SLC16A6,KLHL15,VPS13A,PRR12,CCDC57,DTX3L,F2RL3,IL17D,GPR18,ZFP771,DENND1B,SERTM1,ELMOD3,ARHGAP24,CYB5D2,MFSD4,MANBAL,ARHGAP22,DPP3,MTX1,ECSIT,GJD2,DAP3,BRMS1,LIME1
5	1	TRUE	0.0253	14745	97	82	0.845	0.006	TF:M01981_0	tf	6	Factor: ELK-1; motif: ACCGGAWRTN; match class: 0	2	HARS,SNRPD1,TFPT,ACOT13,FANCE,BCR,CACYBP,CASD1,ABCA1,KCNQ2,TNS4,CYTH3,CYB561,BZW2,SCRN2,FEZF2,ZFR,CSAD,HCFC1R1,MRPS18A,RRP36,SLC25A46,NEDD4L,TLE4,ADRBK1,INPP1,SPP2,MPC2,DPP7,DUOXA1,PTPN22,AMPD2,FAM92A,TM2D1,FBXO42,EXOC4,NFE2L3,GGA2,PSMD10,GINS4,VPS37A,NLRX1,1110059G10RIK,3830406C13RIK,WDR3,TOMM6,VAV3,PPARGC1B,XYLB,AMDHD2,SLC12A9,ARMC10,OSBPL7,CTU1,NPHP4,FAM60A,PKLR,SLC16A6,KLHL15,VPS13A,PRR12,CCDC57,DTX3L,F2RL3,IL17D,GPR18,ZFP771,DENND1B,SERTM1,ELMOD3,ARHGAP24,CYB5D2,MFSD4,MANBAL,ARHGAP22,DPP3,MTX1,ECSIT,GJD2,DAP3,BRMS1,LIME1
6	1	TRUE	0.00594	16078	97	89	0.918	0.006	TF:M04662	tf	7	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	HARS,ELL2,SNRPD1,TFPT,ACOT13,FANCE,BCR,CACYBP,CASD1,ABCA1,KCNQ2,TNS4,CYTH3,CYB561,BZW2,SCRN2,FEZF2,FST,ZFR,CSAD,HCFC1R1,AARS2,MRPS18A,RRP36,SLC25A46,NEDD4L,FBN2,TLE4,ADRBK1,INPP1,RNPEPL1,SPP2,MPC2,PTPN22,AMPD2,FAM92A,TM2D1,FBXO42,EXOC4,NFE2L3,GGA2,POLR3E,PSMD10,GINS4,VPS37A,URB2,NLRX1,1110059G10RIK,3830406C13RIK,WDR3,TOMM6,VAV3,PPARGC1B,XYLB,KRT20,AMDHD2,SLC12A9,ARMC10,OSBPL7,CTU1,NPHP4,PLEKHG5,FAM60A,PKLR,SLC16A6,GRAP2,ZMYM4,KLHL15,VPS13A,PRR12,CCDC57,DTX3L,IL17D,ZFP771,MTA3,DENND1B,SERTM1,ELMOD3,ARHGAP24,CYB5D2,MFSD4,MANBAL,ARHGAP22,DPP3,MTX1,ECSIT,GJD2,DAP3,BRMS1
7	1	TRUE	0.00594	16078	97	89	0.918	0.006	TF:M04662_0	tf	7	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	HARS,ELL2,SNRPD1,TFPT,ACOT13,FANCE,BCR,CACYBP,CASD1,ABCA1,KCNQ2,TNS4,CYTH3,CYB561,BZW2,SCRN2,FEZF2,FST,ZFR,CSAD,HCFC1R1,AARS2,MRPS18A,RRP36,SLC25A46,NEDD4L,FBN2,TLE4,ADRBK1,INPP1,RNPEPL1,SPP2,MPC2,PTPN22,AMPD2,FAM92A,TM2D1,FBXO42,EXOC4,NFE2L3,GGA2,POLR3E,PSMD10,GINS4,VPS37A,URB2,NLRX1,1110059G10RIK,3830406C13RIK,WDR3,TOMM6,VAV3,PPARGC1B,XYLB,KRT20,AMDHD2,SLC12A9,ARMC10,OSBPL7,CTU1,NPHP4,PLEKHG5,FAM60A,PKLR,SLC16A6,GRAP2,ZMYM4,KLHL15,VPS13A,PRR12,CCDC57,DTX3L,IL17D,ZFP771,MTA3,DENND1B,SERTM1,ELMOD3,ARHGAP24,CYB5D2,MFSD4,MANBAL,ARHGAP22,DPP3,MTX1,ECSIT,GJD2,DAP3,BRMS1
8	1	TRUE	0.0465	12804	97	73	0.753	0.006	TF:M04662_1	tf	7	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	HARS,ELL2,SNRPD1,TFPT,ACOT13,FANCE,BCR,CACYBP,CASD1,ABCA1,KCNQ2,TNS4,CYTH3,CYB561,BZW2,SCRN2,FEZF2,FST,ZFR,CSAD,AARS2,MRPS18A,SLC25A46,NEDD4L,FBN2,TLE4,ADRBK1,INPP1,RNPEPL1,MPC2,PTPN22,AMPD2,FAM92A,TM2D1,FBXO42,NFE2L3,GGA2,VPS37A,URB2,NLRX1,1110059G10RIK,3830406C13RIK,WDR3,TOMM6,VAV3,PPARGC1B,KRT20,SLC12A9,ARMC10,OSBPL7,CTU1,FAM60A,SLC16A6,ZMYM4,KLHL15,VPS13A,PRR12,CCDC57,DTX3L,IL17D,MTA3,DENND1B,ELMOD3,ARHGAP24,CYB5D2,MFSD4,MANBAL,DPP3,MTX1,ECSIT,GJD2,DAP3,BRMS1
9	1	TRUE	0.0346	14373	97	80	0.825	0.006	TF:M02941_1	tf	4	Factor: ZIC3; motif: NNNCACAGCAKGNNN; match class: 1	1	HARS,TFPT,ACOT13,FANCE,BCR,CACYBP,CASD1,ABCA1,KCNQ2,TNS4,CYTH3,CYB561,BZW2,SCRN2,FEZF2,FST,ZFR,CSAD,AARS2,MRPS18A,RRP36,SLC25A46,NEDD4L,FBN2,TLE4,ADRBK1,INPP1,RNPEPL1,SPP2,MPC2,DPP7,PTPN22,AMPD2,FBXO42,EXOC4,ERN2,POLR3E,GINS4,VPS37A,URB2,NLRX1,1110059G10RIK,3830406C13RIK,TOMM6,VAV3,PPARGC1B,XYLB,KRT20,AMDHD2,SLC12A9,OSBPL7,CTU1,NPHP4,PLEKHG5,FAM60A,PKLR,SLC16A6,KLHL15,VPS13A,PRR12,CCDC57,DTX3L,F2RL3,IL17D,GPR18,ZFP771,DENND1B,SERTM1,ELMOD3,ARHGAP24,MFSD4,MANBAL,ARHGAP22,DPP3,MTX1,ECSIT,GJD2,DAP3,BRMS1,LIME1
10	1	TRUE	0.0401	8781	97	56	0.577	0.006	TF:M00196	tf	11	Factor: Sp1; motif: NGGGGGCGGGGYN	1	ELL2,ACOT13,FANCE,BCR,CACYBP,ABCA1,KCNQ2,TNS4,CYB561,BZW2,SCRN2,FST,ZFR,CSAD,AARS2,RRP36,NEDD4L,FBN2,TLE4,ADRBK1,SPP2,MPC2,DPP7,FBXO42,EXOC4,NFE2L3,ERN2,GGA2,POLR3E,PSMD10,VPS37A,NLRX1,TOMM6,VAV3,PPARGC1B,SLC12A9,ARMC10,FAM60A,PKLR,SLC16A6,GRAP2,ZMYM4,KLHL15,VPS13A,PRR12,IL17D,ZFP771,MTA3,DENND1B,ELMOD3,ARHGAP24,CYB5D2,MFSD4,DPP3,GJD2,DAP3
